quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,8,0,1,10,AUG,ROC,AUG46,run,8,0,212 Weak Run 24 Normal,212,Weak,Normal,1-10poss,34 Eagle,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,DE Adrian Freysinger,,,None,None,False,2,4,1,,,,,0,2118,Week 7,Augusta,GA,57,6 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,31,0,2,2,AUG,ROC,ROC46,run,4,0,113t I Run 26 Normal,113t,I,Normal,1or2-1-2,34 Eagle,Nickel Personnel,Press-1,No Blitz,None,None,Normal,S Edwin Carter,,,None,None,False,2,6,2,,,,,0,2118,Week 7,Augusta,GA,57,6 ,fair,46,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,58,0,1,10,AUG,ROC,ROC42,run,33,0,122 Weak Run 25 Normal,122,Weak,Normal,1-10earn,34 Eagle,Regular Personnel,Cover-3 Sky,No Blitz,None,None,Normal,OLB Kevin Tubbs,,, T Brad Quackenbush,Offensive Holding,False,2,5,3,,,,,0,2118,Week 7,Augusta,GA,57,6 ,fair,42,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,42,0,1,20,AUG,ROC,AUG48,pass,0,0,212 I Pass ZYXA 128W Normal,212,I,Normal,1or2-13+,34 Eagle,Regular Personnel,Cover-3 Cloud,Blitz 1,None,None,Normal,,,SLB K.Tubbs,None,None,False,,,4,128W,ZYXA,1,2,0,2118,Week 7,Augusta,GA,57,6 ,fair,52,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
1Q,12,35,0,2,20,AUG,ROC,AUG48,run,1,0,221 Strong Run 24 Normal,221,Strong,Normal,1or2-13+,34 Eagle,Regular Personnel,Press-2,No Blitz,None,None,Normal,DT Ivan Whitfield,,,None,None,False,2,4,5,,,,,0,2118,Week 7,Augusta,GA,57,6 ,fair,52,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,52,0,3,19,AUG,ROC,AUG49,pass,0,0,122 I Pass ZAXY 5W55 Normal,122,I,Normal,3or4-17+,34 Eagle,Regular Personnel,Cover-3 Cloud,Blitz 1,None,None,3long,,,SLB J.Hendon,None,None,False,,,6,5W55,ZAXY,5,W,0,2118,Week 7,Augusta,GA,57,6 ,fair,51,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
1Q,11,35,1,1,10,ROC,AUG,ROC04,run,1,0,113 Strong Run 23 Shotgun,113,Strong,Shotgun,1or2own5,34 Eagle,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,CB Dixon Najera,,,None,None,False,2,3,8,,,,,0,2118,Week 7,Augusta,GA,57,6 ,fair,96,OWN5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,9,1,2,9,ROC,AUG,ROC05,run,2,0,203 Pro Run 24 Shotgun,203,Pro,Shotgun,1or2own5,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Herman McNeil,DE Neal Crum,,None,None,False,2,4,9,,,,,0,2118,Week 7,Augusta,GA,57,6 ,fair,95,OWN5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,32,1,3,7,ROC,AUG,ROC07,pass,23,6,212 Pro Pass XZYAB 613SS Shotgun,212,Pro,Shotgun,3or4-6-7,34 Eagle,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,3long,S Herman McNeil,OLB Dustin Goodwin,,None,None,False,,,10,613SS,XZYAB,6,1,0,2118,Week 7,Augusta,GA,57,6 ,fair,93,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,9,40,1,2,7,ROC,AUG,ROC33,pass,-4,0,203 Pro Pass BXRZA S6S8S Shotgun,203,Pro,Shotgun,1or2-6-9,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,SLB P.Knorr,None,None,False,,,12,S6S8S,BXRZA,S,6,0,2118,Week 7,Augusta,GA,57,6 ,fair,67,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,18,1,3,11,ROC,AUG,ROC29,pass,41,28,113 I Pass RXYZA 3920F Normal,113,I,Normal,3or4-10-12,34 Eagle,Nickel Personnel,Press-2,Blitz 2,None,None,3long,OLB Phillip Knorr,,"['WLB D.Goodwin', 'NB H.McNeil']",None,None,False,,,13,3920F,RXYZA,3,9,0,2118,Week 7,Augusta,GA,57,6 ,fair,71,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,47,1,1,10,ROC,AUG,AUG30,run,-3,0,104 I Cntr. 25 Normal,104,I,Normal,1-10earn,34 Eagle,Dime Personnel,Press-1,No Blitz,None,None,Normal,S Gage Barber,DE Neal Crum,,None,None,False,2,5,14,,,,,0,2118,Week 7,Augusta,GA,57,6 ,fair,30,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
1Q,8,27,1,2,13,ROC,AUG,AUG33,pass,29,19,113t I Pass ZXYAR 3D126 Normal,113t,I,Normal,1or2-13+,34 Eagle,Nickel Personnel,Press-1,No Blitz,Double,None,Normal,CB Josue Price,,,None,None,False,,,15,3D126,ZXYAR,3,D,0,2118,Week 7,Augusta,GA,57,6 ,fair,33,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,7,46,1,1,4,ROC,AUG,AUG04,run,3,0,113 Strong Run 20 Shotgun,113,Strong,Shotgun,1or2opp6,34 Eagle,Regular Personnel,Press-2,No Blitz,None,None,Normal,ILB Sammy Hutchens,,,None,None,False,2,0,16,,,,,0,2118,Week 7,Augusta,GA,57,6 ,fair,4,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,12,1,2,6,ROC,AUG,AUG06,pass,0,0,113 Pro Pass RZXYA S2D8F Normal,113,Pro,Normal,1or2opp6,34 Eagle,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,,,SLB P.Knorr,None,None,False,,,18,S2D8F,RZXYA,S,2,0,2118,Week 7,Augusta,GA,57,6 ,fair,6,OPP6,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,7,6,1,3,6,ROC,AUG,AUG06,pass,-4,0,122 Strong Pass YXZAT SF4W1 Normal,122,Strong,Normal,3or4-6-7,34 Eagle,Regular Personnel,Cover-2,Blitz 1,None,None,3long,ILB Brayden Walden,,SLB P.Knorr,None,None,False,,,19,SF4W1,YXZAT,S,F,0,2118,Week 7,Augusta,GA,57,6 ,fair,6,OPP6,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
1Q,5,55,2,1,10,AUG,ROC,ROC46,run,12,0,113 Strong Run 27 Normal,113,Strong,Normal,1-10poss,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DE Adrian Freysinger,,,None,None,False,2,7,22,,,,,0,2118,Week 7,Augusta,GA,57,6 ,fair,46,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,18,2,1,10,AUG,ROC,ROC34,run,16,0,113 Strong Run 25 Normal,113,Strong,Normal,1-10earn,34 Eagle,Nickel Personnel,Press-1,No Blitz,None,None,Normal,OLB Kevin Tubbs,,,None,None,False,2,5,23,,,,,0,2118,Week 7,Augusta,GA,57,6 ,fair,34,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,33,2,1,10,AUG,ROC,ROC18,pass,18,0,122 Strong Pass YXZT 0S31 Normal,122,Strong,Normal,1-10earn,34 Eagle,Regular Personnel,Man to Man,Blitz 1,None,None,Normal,,,SLB K.Tubbs,None,None,False,,,24,0S31,YXZT,0,S,0,2118,Week 7,Augusta,GA,57,6 ,fair,18,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False
1Q,4,27,3,1,10,ROC,AUG,ROC25,pass,0,0,104 Weak Pass RXZAS 21228 Normal,104,Weak,Normal,1-10poss,34 Eagle,Dime Personnel,Press-1,No Blitz,None,None,Normal,,,, G Alfred DeAngelis,Clipping,False,,,27,21228,RXZAS,2,1,0,2118,Week 7,Augusta,GA,57,6 ,fair,75,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,4,22,3,2,22,ROC,AUG,ROC13,pass,-21,0,113t Weak Pass YRXZ W45F Normal,113t,Weak,Normal,1or2-13+,34 Eagle,Nickel Personnel,Press-1,No Blitz,Double,None,Normal,,,,None,None,False,,,28,W45F,YRXZ,W,4,0,2118,Week 7,Augusta,GA,57,6 ,fair,87,NORMAL,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False
1Q,3,34,4,1,10,ROC,AUG,ROC36,reverse,3,0,014t Pistol Rev. rev0 Normal,014t,Pistol,Normal,1-10earn,34 Eagle,Dime Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,CB Dixon Najera,,,None,None,False,rev,0,31,,,,,0,2118,Week 7,Augusta,GA,57,6 ,fair,64,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,1,4,2,7,ROC,AUG,ROC39,reverse,-2,0,014t Pistol Rev. rev0 Normal,014t,Pistol,Normal,1or2-6-9,34 Eagle,Dime Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,OLB Phillip Knorr,CB Dixon Najera,,None,None,False,rev,0,32,,,,,0,2118,Week 7,Augusta,GA,57,6 ,fair,61,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,2,35,4,3,9,ROC,AUG,ROC37,pass,14,3,113 Pro Pass YXZAR W7506 Normal,113,Pro,Normal,3or4-8-9,34 Eagle,Nickel Personnel,Press-2,Blitz 2,None,None,3long,S Korey Meier,,"['WLB D.Goodwin', 'LCB D.Najera']",None,None,False,,,33,W7506,YXZAR,W,7,0,2118,Week 7,Augusta,GA,57,6 ,fair,63,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,2,7,4,1,10,ROC,AUG,AUG49,run,7,0,113t Weak Run 26 Pistol,113t,Weak,Pistol,1-10earn,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DE Neal Crum,S Rex Calixto,,None,None,False,2,6,34,,,,,0,2118,Week 7,Augusta,GA,57,6 ,fair,49,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,35,4,2,3,ROC,AUG,AUG42,pass,11,0,122 Strong Pass YAXZT F2692 Normal,122,Strong,Normal,1or2-3-5,34 Eagle,Regular Personnel,Cover-3 Sky,Blitz 1,None,None,Normal,OLB Phillip Knorr,ILB Sammy Hutchens,SS K.Meier,None,None,False,,,35,F2692,YAXZT,F,2,0,2118,Week 7,Augusta,GA,57,6 ,fair,42,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,0,56,4,1,10,ROC,AUG,AUG31,run,3,0,122 Pro Run 26 Normal,122,Pro,Normal,1-10earn,34 Eagle,Regular Personnel,Cover-3 Sky,No Blitz,None,None,Normal,DE Zachery Bennett,,,None,None,False,2,6,36,,,,,0,2118,Week 7,Augusta,GA,57,6 ,fair,31,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,23,4,2,7,ROC,AUG,AUG28,scramble,8,0,122 Strong Pass YZXT 72S2 Normal,122,Strong,Normal,1or2-6-9,34 Eagle,Regular Personnel,Press-1,Blitz 1,Double,None,Normal,CB Dixon Najera,,RCB T.Connell,None,None,False,,,37,72S2,YZXT,7,2,0,2118,Week 7,Augusta,GA,57,6 ,fair,28,NORMAL,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2Q,15,0,4,1,10,ROC,AUG,AUG20,run,2,0,113 Strong Run 22 Shotgun,113,Strong,Shotgun,1-10earn,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Phillip Knorr,OLB Dustin Goodwin,,None,None,False,2,2,39,,,,,0,2118,Week 7,Augusta,GA,57,6 ,fair,20,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,28,4,2,8,ROC,AUG,AUG18,run,18,0,122 Weak Run 21 Normal,122,Weak,Normal,1or2-6-9,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,2,1,40,,,,,0,2118,Week 7,Augusta,GA,57,6 ,fair,18,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2Q,13,42,5,1,10,AUG,ROC,AUG22,run,7,0,131 Pro Run 27 Normal,131,Pro,Normal,1-10poss,34 Eagle,Regular Personnel,Press-2,No Blitz,None,None,Normal,OLB Kevin Tubbs,,,None,None,False,2,7,43,,,,,0,2118,Week 7,Augusta,GA,57,6 ,fair,78,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
