quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,1,55,4,3,3,ATL,OAK,OAK09,pass,0,0,113 Weak Pass XRYZA 2F532 Pistol,113,Weak,Pistol,3or4-3,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,3long,,,,None,None,False,,,29,2F532,XRYZA,2,F,0,2109,Week 2,Oakland,CA,73,8 ,fair,9,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,1,43,5,1,10,OAK,ATL,OAK25,run,-4,0,104 I Run 27 Normal,104,I,Normal,1-10poss,True 34,Dime Personnel,Cover-2,No Blitz,None,None,Normal,DE Carlton Otomo,OLB Gene Lucas,,None,None,False,2,7,32,,,,,0,2109,Week 2,Oakland,CA,73,8 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,1,0,5,2,14,OAK,ATL,OAK21,run,-2,0,113t I Run 24 Normal,113t,I,Normal,1or2-13+,True 34,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,S Manuel Galloway,,,None,None,False,2,4,33,,,,,0,2109,Week 2,Oakland,CA,73,8 ,fair,79,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,0,26,5,3,16,OAK,ATL,OAK19,pass,0,0,122 I Pass ZX 86 Normal,122,I,Normal,3or4-13-16,True 34,Regular Personnel,Cover-2,No Blitz,Double,None,3long,,,, WR Bruce Zeier,Illegal Motion,False,,,34,86,ZX,8,6,0,2109,Week 2,Oakland,CA,73,8 ,fair,81,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,0,12,6,1,10,ATL,OAK,ATL44,run,11,0,113 Weak Run 26 Pistol,113,Weak,Pistol,1-10poss,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DT Dusty Mruczkowski,,,None,None,False,2,6,36,,,,,0,2109,Week 2,Oakland,CA,73,8 ,fair,56,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,15,0,6,1,10,ATL,OAK,OAK45,run,1,0,113 Strong Run 23 Pistol,113,Strong,Pistol,1-10earn,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DE Terry Hopper,,,None,None,False,2,3,38,,,,,0,2109,Week 2,Oakland,CA,73,8 ,fair,45,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,16,6,2,9,ATL,OAK,OAK44,run,3,0,113t Weak Run 25 Normal,113t,Weak,Normal,1or2-6-9,43 Over,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,DT Lenny Hernandez,,,None,None,False,2,5,39,,,,,0,2109,Week 2,Oakland,CA,73,8 ,fair,44,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,51,6,3,6,ATL,OAK,OAK41,pass,0,0,113t Weak Pass ZXYAR 55014 Shotgun,113t,Weak,Shotgun,3or4-6-7,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,3long,,,,None,None,False,,,40,55014,ZXYAR,5,5,0,2109,Week 2,Oakland,CA,73,8 ,fair,41,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,13,40,7,1,10,OAK,ATL,OAK20,run,1,0,131 Strong Run 26 Normal,131,Strong,Normal,1-10poss,True 34,Regular Personnel,Press-2,No Blitz,None,None,Normal,ILB Eugene Richard,DE Carlton Otomo,,None,None,False,2,6,42,,,,,0,2109,Week 2,Oakland,CA,73,8 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,2,7,2,9,OAK,ATL,OAK21,run,4,0,113 Strong Run 25 Normal,113,Strong,Normal,1or2-6-9,True 34,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,DE Rich Vance,,,None,None,False,2,5,43,,,,,0,2109,Week 2,Oakland,CA,73,8 ,fair,79,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,41,7,3,5,OAK,ATL,OAK25,pass,10,6,113 Pro Pass XRYZA 0615F Normal,113,Pro,Normal,3or4-4-5,True 34,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,OLB Rondell Billmaier,,,None,None,False,,,44,0615F,XRYZA,0,6,0,2109,Week 2,Oakland,CA,73,8 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,11,57,7,1,10,OAK,ATL,OAK35,pass,18,13,131 Strong Pass UATYZ 02F63 Pistol,131,Strong,Pistol,1-10earn,True 34,Regular Personnel,Press-2,No Blitz,None,None,Normal,S Manuel Galloway,,, G Tevin Dubord,Offensive Holding,False,,,45,02F63,UATYZ,0,2,0,2109,Week 2,Oakland,CA,73,8 ,fair,65,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,11,50,7,1,20,OAK,ATL,OAK25,run,1,0,113 Weak Run 25 Shotgun,113,Weak,Shotgun,1or2-13+,True 34,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,OLB Rondell Billmaier,,,None,None,False,2,5,46,,,,,0,2109,Week 2,Oakland,CA,73,8 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,16,7,2,19,OAK,ATL,OAK26,scramble,5,0,014 Empty Pass ZSXR 2752 Normal,014,Empty,Normal,1or2-13+,True 34,Dime Personnel,Cover-2,No Blitz,Double,None,Normal,OLB Gene Lucas,,,None,None,False,,,47,2752,ZSXR,2,7,0,2109,Week 2,Oakland,CA,73,8 ,fair,74,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,37,7,3,14,OAK,ATL,OAK31,run,8,0,113 Strong Run 21 Pistol,113,Strong,Pistol,3or4-13-16,True 34,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,DE Zachery Bennett,,, G Amos Mannino,Offensive Holding,False,2,1,48,,,,,0,2109,Week 2,Oakland,CA,73,8 ,fair,69,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,17,8,1,10,ATL,OAK,ATL34,run,7,0,104 Pro Run 21 Normal,104,Pro,Normal,1-10poss,43 Over,Dime Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,DT Dusty Mruczkowski,CB Lee Novotny,,None,None,False,2,1,50,,,,,0,2109,Week 2,Oakland,CA,73,8 ,fair,66,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,52,8,2,3,ATL,OAK,ATL41,run,12,0,104 Pro Run 22 Normal,104,Pro,Normal,1or2-3-5,43 Over,Dime Personnel,Press-2,No Blitz,None,None,Normal,DE Weston Berry,,,None,None,False,2,2,51,,,,,0,2109,Week 2,Oakland,CA,73,8 ,fair,59,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,17,8,1,10,ATL,OAK,OAK47,pass,0,0,203 Pro Pass ZXRAB 21401 Shotgun,203,Pro,Shotgun,1-10earn,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,52,21401,ZXRAB,2,1,0,2109,Week 2,Oakland,CA,73,8 ,fair,47,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,9,13,8,2,10,ATL,OAK,OAK47,run,6,0,113t Weak Run 25 Normal,113t,Weak,Normal,1or2-10-12,43 Over,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,S Tre Gauthier,,,None,None,False,2,5,53,,,,,0,2109,Week 2,Oakland,CA,73,8 ,fair,47,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,32,8,3,4,ATL,OAK,OAK41,pass,13,0,113 Strong Pass ZXYAR 322S5 Pistol,113,Strong,Pistol,3or4-4-5,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,3long,ILB Oscar Roemen,,,None,None,False,,,54,322S5,ZXYAR,3,2,0,2109,Week 2,Oakland,CA,73,8 ,fair,41,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,7,54,8,1,10,ATL,OAK,OAK28,run,8,0,131 Weak Run 24 Pistol,131,Weak,Pistol,1-10earn,43 Over,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,CB Tucker Conley,,,None,None,False,2,4,55,,,,,0,2109,Week 2,Oakland,CA,73,8 ,fair,28,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,13,8,2,2,ATL,OAK,OAK20,pass,0,0,113 Weak Pass ZXYAR 660F1 Pistol,113,Weak,Pistol,1or2-1-2,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,56,660F1,ZXYAR,6,,0,2109,Week 2,Oakland,CA,73,8 ,fair,20,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
2Q,7,5,8,3,2,ATL,OAK,OAK20,run,1,0,113 Strong Run 23 Pistol,113,Strong,Pistol,3or4-2,43 Over,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,3short,DT Lenny Hernandez,,,None,None,False,2,3,57,,,,,0,2109,Week 2,Oakland,CA,73,8 ,fair,20,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,53,9,1,10,OAK,ATL,OAK49,run,7,0,212 I Run 22 Normal,212,I,Normal,1-10poss,True 34,Regular Personnel,Cover-2,No Blitz,None,Spy,Normal,S Larry Parson,S Manuel Galloway,,None,None,False,2,2,60,,,,,0,2109,Week 2,Oakland,CA,73,8 ,fair,51,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,23,9,2,3,OAK,ATL,ATL44,pass,1,0,212 Pro Pass XYZAB 069FF Normal,212,Pro,Normal,1or2-3-5,True 34,Regular Personnel,Cover-1,No Blitz,None,None,Normal,S Larry Parson,,,None,None,False,,,61,069FF,XYZAB,0,6,0,2109,Week 2,Oakland,CA,73,8 ,fair,44,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,59,9,3,2,OAK,ATL,ATL43,run,0,0,113 Weak Run 22 Pistol,113,Weak,Pistol,3or4-2,True 34,Nickel Personnel,Cover-1,No Blitz,None,None,3short,OLB Rondell Billmaier,,,None,None,False,2,2,62,,,,,0,2109,Week 2,Oakland,CA,73,8 ,fair,43,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,4,14,9,4,2,OAK,ATL,ATL43,run,1,0,221 Pro Run 24 Pistol,221,Pro,Pistol,3or4-2,True 34,Regular Personnel,Press-1,No Blitz,None,None,3short,DE Rich Vance,,,None,None,False,2,4,63,,,,,0,2109,Week 2,Oakland,CA,73,8 ,fair,43,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,4,6,9,1,10,ATL,OAK,ATL42,run,6,0,113t Weak Run 23 Normal,113t,Weak,Normal,1-10poss,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Norm Mathews,OLB Marco Nichols,,None,None,False,2,3,64,,,,,0,2109,Week 2,Oakland,CA,73,8 ,fair,58,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,32,9,2,4,ATL,OAK,ATL48,pass,8,0,104 I Pass XRZAS 129SS Normal,104,I,Normal,1or2-3-5,43 Over,Dime Personnel,Press-2,No Blitz,None,None,Normal,CB Richie Bruce,,,None,None,False,,,65,129SS,XRZAS,1,2,0,2109,Week 2,Oakland,CA,73,8 ,fair,52,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,3,5,9,1,10,ATL,OAK,OAK44,run,0,0,203 Pro Run 25 Pistol,203,Pro,Pistol,1-10earn,43 Over,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,DT Lenny Hernandez,,,None,None,False,2,5,66,,,,,0,2109,Week 2,Oakland,CA,73,8 ,fair,44,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,35,9,2,10,ATL,OAK,OAK44,pass,19,5,113 Strong Pass XZAR 53S4 Shotgun,113,Strong,Shotgun,1or2-10-12,43 Over,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,S Tre Gauthier,,,None,None,False,,,67,53S4,XZAR,5,3,0,2109,Week 2,Oakland,CA,73,8 ,fair,44,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,2,0,9,1,10,ATL,OAK,OAK25,run,-3,0,113t Weak Run 22 Normal,113t,Weak,Normal,2mindrill,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB Marco Nichols,,,None,None,False,2,2,69,,,,,0,2109,Week 2,Oakland,CA,73,8 ,fair,25,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,1,18,9,2,13,ATL,OAK,OAK28,run,3,0,113 Weak Run 27 Normal,113,Weak,Normal,2mindrill,43 Over,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,S Tre Gauthier,ILB Marcus Supple,,None,None,False,2,7,70,,,,,0,2109,Week 2,Oakland,CA,73,8 ,fair,28,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,1,7,9,3,10,ATL,OAK,OAK25,pass,16,11,113t Weak Pass XZYAR 5F022 Shotgun,113t,Weak,Shotgun,2mindrill,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,3long,S Norm Mathews,,,None,None,False,,,71,5F022,XZYAR,5,F,0,2109,Week 2,Oakland,CA,73,8 ,fair,25,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,0,29,9,1,9,ATL,OAK,OAK09,pass,0,0,113 Strong Pass ZXYAR 322S5 Pistol,113,Strong,Pistol,2mindrill,43 Over,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,72,322S5,ZXYAR,3,2,0,2109,Week 2,Oakland,CA,73,8 ,fair,9,NORMAL,True,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,0,21,9,2,9,ATL,OAK,OAK09,pass,0,0,104 Weak Pass XRZAS 4S2S3 Normal,104,Weak,Normal,2mindrill,43 Over,Dime Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,73,4S2S3,XRZAS,4,S,0,2109,Week 2,Oakland,CA,73,8 ,fair,9,NORMAL,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,0,15,9,3,9,ATL,OAK,OAK09,pass,0,0,104 I Pass XRZAS 129SS Normal,104,I,Normal,2mindrill,43 Over,Dime Personnel,Press-2,No Blitz,None,None,3long,,,,None,None,False,,,74,129SS,XRZAS,1,2,0,2109,Week 2,Oakland,CA,73,8 ,fair,9,NORMAL,True,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,0,3,10,1,10,OAK,ATL,OAK25,run,-4,0,122 Pro Run 24 Normal,122,Pro,Normal,2mindrill,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Cole Cantwell,,,None,None,False,2,4,77,,,,,0,2109,Week 2,Oakland,CA,73,8 ,fair,75,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
3Q,14,35,10,1,10,OAK,ATL,OAK30,run,7,0,203 I Run 23 Normal,203,I,Normal,1-10earn,True 34,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,DT Randall Humphries,DE Carlton Otomo,,None,None,False,2,3,80,,,,,0,2109,Week 2,Oakland,CA,73,8 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
3Q,14,1,10,2,8,OAK,ATL,OAK32,run,1,0,113 I Run 23 Normal,113,I,Normal,1or2-6-9,True 34,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,OLB Troy Burger,,,None,None,False,2,3,82,,,,,0,2109,Week 2,Oakland,CA,73,8 ,fair,68,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
3Q,13,30,10,3,7,OAK,ATL,OAK33,pass,7,0,113 Weak Pass XRYZA 3F4S3 Shotgun,113,Weak,Shotgun,3or4-6-7,True 34,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,S Manuel Galloway,OLB Gene Lucas,,None,None,False,,,83,3F4S3,XRYZA,3,F,0,2109,Week 2,Oakland,CA,73,8 ,fair,67,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
3Q,12,55,10,1,10,OAK,ATL,OAK40,pass,18,4,113t Strong Pass RAXZ 5F77 Normal,113t,Strong,Normal,1-10earn,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Cole Cantwell,,,None,None,False,,,84,5F77,RAXZ,5,F,0,2109,Week 2,Oakland,CA,73,8 ,fair,60,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
