quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,35,0,1,10,OAK,ARI,OAK38,reverse,5,0,005 Empty Rev. rev7 Normal,005,Empty,Normal,1-10poss,34 Eagle,Dime Personnel,Cover-3 Sky,No Blitz,None,None,Normal,DT Kevin Prior,S Jack Ackerman,,None,None,False,rev,7,1,,,,,0,2108,Week 9,Oakland,CA,75,8 ,rain,62,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,2,0,2,10,OAK,ARI,OAK38,run,6,0,212 I Run 25 Normal,212,I,Normal,1or2-10-12,34 Eagle,Regular Personnel,Press-2,No Blitz,None,None,Normal,S Wade Coon,,,None,None,False,2,5,3,,,,,0,2108,Week 9,Oakland,CA,75,8 ,rain,62,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,22,0,3,4,OAK,ARI,OAK44,pass,-4,0,122 Pro Pass TYXZ 31SF Normal,122,Pro,Normal,3or4-4-5,34 Eagle,Regular Personnel,Cover-3 Sky,Blitz 1,None,None,3long,,,SILB D.Settelmaier,None,None,False,,,4,31SF,TYXZ,3,1,0,2108,Week 9,Oakland,CA,75,8 ,rain,56,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,32,1,1,10,ARI,OAK,ARI14,run,9,0,212 Pro Run 21 Normal,212,Pro,Normal,1-10poss,43 Over,Regular Personnel,"Cover-1, Buzz",No Blitz,None,Spy,Normal,DT Myron Ahlstrom,,, WR Eduardo Snedeker,an Illegal Formation,False,2,1,6,,,,,0,2108,Week 9,Oakland,CA,75,8 ,rain,86,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,21,1,1,15,ARI,OAK,ARI09,pass,0,0,122 Strong Pass YTXZ 07W3 Normal,122,Strong,Normal,1or2-13+,43 Over,Regular Personnel,Cover-1,No Blitz,None,None,Normal,,,,None,None,False,,,7,07W3,YTXZ,0,7,0,2108,Week 9,Oakland,CA,75,8 ,rain,91,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,12,6,1,2,19,ARI,OAK,ARI05,pass,11,3,212 Strong Pass XZY 193 Normal,212,Strong,Normal,1or2own5,43 Over,Regular Personnel,Cover-1,No Blitz,None,None,Normal,OLB Drew Feighny,,,None,None,False,,,9,193,XZY,1,9,0,2108,Week 9,Oakland,CA,75,8 ,rain,95,OWN5,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,11,26,1,3,8,ARI,OAK,ARI16,pass,0,0,122 Strong Pass YTXZ 07W3 Normal,122,Strong,Normal,3or4-8-9,43 Over,Regular Personnel,Cover-2,Blitz 1,None,None,3long,,,RCB D.Newhart,None,None,False,,,10,07W3,YTXZ,0,7,0,2108,Week 9,Oakland,CA,75,8 ,rain,84,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,11,9,2,1,10,OAK,ARI,OAK37,run,5,0,104 Strong Run 25 Normal,104,Strong,Normal,1-10poss,34 Eagle,Dime Personnel,Press-2,No Blitz,None,None,Normal,OLB Kelly Hardy,CB Pork Roast Arroyo,,None,None,False,2,5,12,,,,,0,2108,Week 9,Oakland,CA,75,8 ,rain,63,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,37,2,2,5,OAK,ARI,OAK42,pass,35,28,203 Weak Pass RAXZ 2F22 Normal,203,Weak,Normal,1or2-3-5,34 Eagle,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,ILB Jessie Dunn,,WLB K.Hardy,None,None,False,,,13,2F22,RAXZ,2,F,0,2108,Week 9,Oakland,CA,75,8 ,rain,58,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,5,2,1,10,OAK,ARI,ARI23,run,9,0,122 Pro Run 24 Normal,122,Pro,Normal,1-10earn,34 Eagle,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,S Wade Coon,DE Tyler Brookes,,None,None,False,2,4,14,,,,,0,2108,Week 9,Oakland,CA,75,8 ,rain,23,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,38,2,2,1,OAK,ARI,ARI14,pass,-6,0,122 Weak Pass AXZ 497 Normal,122,Weak,Normal,1or2-1-2,34 Eagle,Regular Personnel,Press-2,Blitz 1,None,None,Normal,,,WLB L.Krich,None,None,False,,,15,497,AXZ,4,9,0,2108,Week 9,Oakland,CA,75,8 ,rain,14,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,13,2,3,7,OAK,ARI,ARI20,pass,0,0,122 Pro Pass XZAT WFS1 Normal,122,Pro,Normal,3or4-6-7,34 Eagle,Regular Personnel,Cover-3 Sky,Blitz 1,None,None,3long,,,SILB D.Settelmaier,None,None,False,,,16,WFS1,XZAT,W,F,0,2108,Week 9,Oakland,CA,75,8 ,rain,20,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,8,59,3,1,10,ARI,OAK,ARI25,pass,16,8,122 I Pass ZXY 295 Normal,122,I,Normal,1-10poss,43 Over,Regular Personnel,Cover-1,No Blitz,None,None,Normal,CB Richie Bruce,,, C Chance Francis,an Ineligible Receiver Downfield,False,,,19,295,ZXY,2,9,0,2108,Week 9,Oakland,CA,75,8 ,rain,75,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,8,48,3,1,15,ARI,OAK,ARI20,pass,9,0,212 Pro Pass ZXYA 137S Shotgun,212,Pro,Shotgun,1or2-13+,43 Over,Regular Personnel,Cover-1,No Blitz,None,None,Normal,S Tre Gauthier,,,None,None,False,,,20,137S,ZXYA,1,3,0,2108,Week 9,Oakland,CA,75,8 ,rain,80,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,1,3,2,6,ARI,OAK,ARI29,scramble,6,0,113 Weak Pass RZX 083 Normal,113,Weak,Normal,1or2-6-9,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,S Tre Gauthier,S James Francis,,None,None,False,,,21,083,RZX,0,8,0,2108,Week 9,Oakland,CA,75,8 ,rain,71,NORMAL,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
1Q,7,27,3,1,10,ARI,OAK,ARI35,run,18,0,113 Strong Run 20 Normal,113,Strong,Normal,1-10earn,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,Spy,Normal,S James Francis,,,None,None,False,2,0,22,,,,,0,2108,Week 9,Oakland,CA,75,8 ,rain,65,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
