quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,11,0,1,10,SEA,KCY,SEA21,run,0,0,113t I Run 25 Normal,113t,I,Normal,1-10poss,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,OLB Andy Gorin,,,None,None,False,2,5,1,,,,,0,2053,Exhibition Week 4,Seattle,WA,61,3 ,fair,79,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,31,0,2,10,SEA,KCY,SEA21,pass,7,0,122 Pro Pass YXZT 3222 Normal,122,Pro,Normal,1or2-10-12,43 Over,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,S Ron Foster,,, T Robert Weinberg,Offensive Holding,False,,,2,3222,YXZT,3,2,0,2053,Exhibition Week 4,Seattle,WA,61,3 ,fair,79,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,20,0,2,20,SEA,KCY,SEA11,pass,13,1,212 Weak Pass BXYZA 412SF Normal,212,Weak,Normal,1or2-13+,43 Over,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,DE Deron Preston,,,None,None,False,,,3,412SF,BXYZA,4,1,0,2053,Exhibition Week 4,Seattle,WA,61,3 ,fair,89,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,48,0,3,7,SEA,KCY,SEA24,pass,0,0,212 Strong Pass YBXZ 2325 Normal,212,Strong,Normal,3or4-6-7,43 Over,Regular Personnel,Cover-4,No Blitz,None,None,3long,,,,None,None,False,,,4,2325,YBXZ,2,3,0,2053,Exhibition Week 4,Seattle,WA,61,3 ,fair,76,NORMAL,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False
1Q,12,33,1,1,10,KCY,SEA,KCY29,pass,0,0,113 Strong Pass ZXR 2S1 Normal,113,Strong,Normal,1-10poss,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,,,,None,None,False,,,6,2S1,ZXR,2,S,0,2053,Exhibition Week 4,Seattle,WA,61,3 ,fair,71,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,12,26,1,2,10,KCY,SEA,KCY29,pass,5,4,113t Strong Pass XAZR 0SSF Normal,113t,Strong,Normal,1or2-10-12,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DT Jalen Donaldson,,,None,None,False,,,7,0SSF,XAZR,0,S,0,2053,Exhibition Week 4,Seattle,WA,61,3 ,fair,71,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,44,1,3,5,KCY,SEA,KCY34,pass,9,3,122 Weak Pass YZXAT 1S0S0 Normal,122,Weak,Normal,3or4-4-5,43 Under,Regular Personnel,Cover-2,Blitz 1,None,None,3long,S Connor Pitt,,MLB C.Wilcox,None,None,False,,,8,1S0S0,YZXAT,1,S,0,2053,Exhibition Week 4,Seattle,WA,61,3 ,fair,66,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,7,1,1,10,KCY,SEA,KCY43,pass,-4,0,113 Strong Pass RAXYZ 1SS11 Normal,113,Strong,Normal,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,9,1SS11,RAXYZ,1,S,0,2053,Exhibition Week 4,Seattle,WA,61,3 ,fair,57,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,32,1,2,14,KCY,SEA,KCY39,scramble,8,0,203 Pro Pass XZRB S15W Normal,203,Pro,Normal,1or2-13+,43 Under,Nickel Personnel,Cover-2,No Blitz,Double,None,Normal,OLB Colton Wilcox,,,None,None,False,,,10,S15W,XZRB,S,1,0,2053,Exhibition Week 4,Seattle,WA,61,3 ,fair,61,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,0,1,3,6,KCY,SEA,KCY47,pass,30,1,113t Weak Pass YZXAR 93SSF Shotgun,113t,Weak,Shotgun,3or4-6-7,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,S Sammie Murray,,WLB C.Wilcox,None,None,False,,,11,93SSF,YZXAR,9,3,0,2053,Exhibition Week 4,Seattle,WA,61,3 ,fair,53,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
