quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,NYJ,HOU,NYJ25,pass,15,13,023 Empty Pass RXZ S44 Normal,023,Empty,Normal,1-10poss,True 34,Nickel Personnel,Cover-1,Blitz 2,None,None,Normal,OLB Geoff Monroe,ILB Blaine Stone,"['WLB S.George', 'SS E.Strong']",None,None,False,,,1,S44,RXZ,S,4,0,2057,Week 5,Houston,TX,84,4 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,14,15,0,1,10,NYJ,HOU,NYJ40,pass,-1,0,212 Pro Pass XAYZ FF27 Shotgun,212,Pro,Shotgun,1-10earn,True 34,Regular Personnel,Press-1,Blitz 1,Double,None,Normal,CB Jeremy Gameau,,WLB E.Barton,None,None,False,,,2,FF27,XAYZ,F,F,0,2057,Week 5,Houston,TX,84,4 ,fair,60,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
1Q,13,51,0,2,11,NYJ,HOU,NYJ39,run,-1,0,131 Weak Run 27 Normal,131,Weak,Normal,1or2-10-12,True 34,Regular Personnel,Press-2,No Blitz,None,Spy,Normal,OLB Geoff Monroe,ILB Blaine Stone,,None,None,False,2,7,3,,,,,0,2057,Week 5,Houston,TX,84,4 ,fair,61,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,13,27,0,3,12,NYJ,HOU,NYJ38,pass,0,0,221 Pro Pass YATZB 8SS32 Shotgun,221,Pro,Shotgun,3or4-10-12,True 34,Regular Personnel,Cover-2,Blitz 1,Double,None,3long,,,WILB E.Barton,None,None,False,,,4,8SS32,YATZB,8,S,0,2057,Week 5,Houston,TX,84,4 ,fair,62,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,11,1,1,10,NYJ,HOU,HOU38,pass,-6,0,122 I Pass TXZA 1SWF Normal,122,I,Normal,1-10earn,True 34,Regular Personnel,Cover-2,Blitz 1,Double,None,Normal,,,WLB E.Barton,None,None,False,,,6,1SWF,TXZA,1,S,0,2057,Week 5,Houston,TX,84,4 ,fair,38,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,30,1,2,16,NYJ,HOU,HOU44,scramble,5,0,221 Pro Pass YBZ 411 Shotgun,221,Pro,Shotgun,1or2-13+,True 34,Regular Personnel,Press-1,Blitz 1,Double,None,Normal,S Junior Jarzyna,,SILB B.Stone,None,None,False,,,7,411,YBZ,4,1,0,2057,Week 5,Houston,TX,84,4 ,fair,44,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,57,1,3,11,NYJ,HOU,HOU39,scramble,4,0,113 Weak Pass AXYZR 1F192 Pistol,113,Weak,Pistol,3or4-10-12,True 34,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,3long,S Erick Strong,,WLB E.Barton,None,None,False,,,8,1F192,AXYZR,1,F,0,2057,Week 5,Houston,TX,84,4 ,fair,39,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,8,2,1,10,HOU,NYJ,HOU42,run,2,0,131 Pro Run 23 Normal,131,Pro,Normal,1-10poss,True 34,Regular Personnel,Press-1,No Blitz,None,Spy,Normal,ILB Corey Bell,,,None,None,False,2,3,10,,,,,0,2057,Week 5,Houston,TX,84,4 ,fair,58,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,27,2,2,8,HOU,NYJ,HOU44,run,7,0,113 Strong Run 27 Normal,113,Strong,Normal,1or2-6-9,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DT Donte Lake,,,None,None,False,2,7,11,,,,,0,2057,Week 5,Houston,TX,84,4 ,fair,56,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,47,2,3,1,HOU,NYJ,NYJ49,run,13,0,113 I Run 26 Normal,113,I,Normal,3or4-1,True 34,Nickel Personnel,Cover-1,No Blitz,None,None,3short,OLB Darien Rodgers,,,None,None,False,2,6,12,,,,,0,2057,Week 5,Houston,TX,84,4 ,fair,49,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
