quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,50,0,1,10,JAX,BUF,BUF35,pass,0,0,113 Weak Pass ZAXYR 1SS23 Normal,113,Weak,Normal,1-10poss,34 Eagle,Nickel Personnel,Cover-2,Blitz 2,None,None,Normal,,,"['WLB H.Gerhardt', 'NB D.Fortin']",None,None,False,,,1,1SS23,ZAXYR,1,S,0,2057,Week 9,Buffalo,NY,46,calm,fair,35,NORMAL,False,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False
1Q,14,43,0,2,10,JAX,BUF,BUF35,run,24,0,014t Empty Run 10 Normal,014t,Empty,Normal,1or2-10-12,34 Eagle,Dime Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,S Dylan Strickland,,,None,None,False,1,0,2,,,,,0,2057,Week 9,Buffalo,NY,46,calm,fair,35,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,11,0,1,10,JAX,BUF,BUF11,pass,4,0,113t Strong Pass ZAXYR FW918 Normal,113t,Strong,Normal,1-10earn,34 Eagle,Nickel Personnel,Man to Man,Blitz 2,Double,None,Normal,S Walt McGregor,,"['WLB H.Gerhardt', 'RCB M.Schuler']",None,None,False,,,3,FW918,ZAXYR,F,W,0,2057,Week 9,Buffalo,NY,46,calm,fair,11,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,36,0,2,6,JAX,BUF,BUF07,pass,5,0,113t Weak Pass ZRXA W42S Normal,113t,Weak,Normal,1or2-6-9,34 Eagle,Nickel Personnel,Man to Man,Blitz 2,Double,None,Normal,CB Mario Schuler,S Walt McGregor,"['SLB A.Gaines', 'WLB H.Gerhardt']",None,None,False,,,4,W42S,ZRXA,W,4,0,2057,Week 9,Buffalo,NY,46,calm,fair,7,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,1,0,3,1,JAX,BUF,BUF02,pass,0,0,113 I Pass ZRXY 1112 Normal,113,I,Normal,3or4-1,34 Eagle,Regular Personnel,"Man to Man, Buzz",Blitz 2,None,None,3short,,,"['SLB B.Suggs', 'FS D.Fortin']",None,None,False,,,5,1112,ZRXY,1,1,0,2057,Week 9,Buffalo,NY,46,calm,fair,2,OPP6,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,53,0,1,10,BUF,JAX,BUF20,pass,0,0,122 Strong Pass ZYXT 2680 Shotgun,122,Strong,Shotgun,1-10poss,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,,,6,2680,ZYXT,2,6,0,2057,Week 9,Buffalo,NY,46,calm,fair,80,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,12,49,0,2,10,BUF,JAX,BUF20,run,2,0,113 Strong Run 27 Shotgun,113,Strong,Shotgun,1or2-10-12,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,OLB Ethan Tsang,,,None,None,False,2,7,7,,,,,0,2057,Week 9,Buffalo,NY,46,calm,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,12,0,3,8,BUF,JAX,BUF22,pass,11,1,104 Weak Pass RAXZS 61007 Shotgun,104,Weak,Shotgun,3or4-8-9,43 Under,Dime Personnel,Cover-3 Sky,No Blitz,None,None,3long,S Brandon Allamon,CB Dennis Castellanos,, ILB Korey Faulkenbury,Illegal Use of the Hands by the Defense,False,,,8,61007,RAXZS,6,1,0,2057,Week 9,Buffalo,NY,46,calm,fair,78,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,5,0,1,10,BUF,JAX,BUF33,pass,-51,0,113 Strong Pass RZXY 681W Shotgun,113,Strong,Shotgun,1-10earn,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,,,,None,None,False,,,9,681W,RZXY,6,8,0,2057,Week 9,Buffalo,NY,46,calm,fair,67,NORMAL,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False
1Q,11,26,1,1,15,BUF,JAX,BUF29,pass,-4,0,113 Strong Pass ZAXR 8127 Shotgun,113,Strong,Shotgun,1or2-13+,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,,,,None,None,False,,,13,8127,ZAXR,8,1,0,2057,Week 9,Buffalo,NY,46,calm,fair,71,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
