quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,5,46,3,2,9,MIA,CAR,MIA26,run,10,0,113 Weak Run 21 Normal,113,Weak,Normal,1or2-6-9,43 Under,Nickel Personnel,Press-2,No Blitz,None,Spy,Normal,S Bryant Uusutalo,,,None,None,False,2,1,22,,,,,0,2057,Week 12,Carolina,NC,47,1 ,fair,74,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,15,3,1,10,MIA,CAR,MIA36,pass,14,6,122 Pro Pass ZTXA 182S Normal,122,Pro,Normal,1-10earn,43 Under,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,S Antoine Bout,,, TE Dwight Boothe,an Illegal Block Below the Waist,False,,,23,182S,ZTXA,1,8,0,2057,Week 12,Carolina,NC,47,1 ,fair,64,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,5,9,3,1,25,MIA,CAR,MIA21,run,2,0,122 I Run 25 Normal,122,I,Normal,1or2-13+,43 Under,Regular Personnel,"Press-1, Buzz",No Blitz,None,Spy,Normal,OLB Antoine Farner,DE Douglas Geary,,None,None,False,2,5,24,,,,,0,2057,Week 12,Carolina,NC,47,1 ,fair,79,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,44,3,2,23,MIA,CAR,MIA23,run,11,0,113 Weak Run 26 Normal,113,Weak,Normal,1or2-13+,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,CB Omar Newsome,,,None,None,False,2,6,25,,,,,0,2057,Week 12,Carolina,NC,47,1 ,fair,77,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,9,3,3,12,MIA,CAR,MIA34,pass,7,6,113 Strong Pass AZXR S841 Normal,113,Strong,Normal,3or4-10-12,43 Under,Nickel Personnel,Tampa-2,Blitz 1,None,None,3long,ILB Robbie Ogbogu,S Bryant Uusutalo,WLB D.Burton,None,None,False,,,26,S841,AZXR,S,8,0,2057,Week 12,Carolina,NC,47,1 ,fair,66,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,3,34,4,1,10,CAR,MIA,CAR28,run,0,0,113t Strong Run 25 Normal,113t,Strong,Normal,1-10poss,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Tyrus Mascorella,,,None,None,False,2,5,28,,,,,0,2057,Week 12,Carolina,NC,47,1 ,fair,72,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,7,4,2,10,CAR,MIA,CAR28,run,6,0,122 Weak Run 27 Normal,122,Weak,Normal,1or2-10-12,True 34,Regular Personnel,Press-1,No Blitz,None,None,Normal,DE Rick Bumpers,OLB Dwayne Moose,,None,None,False,2,7,29,,,,,0,2057,Week 12,Carolina,NC,47,1 ,fair,72,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,31,4,3,4,CAR,MIA,CAR34,pass,5,0,212 I Pass XBZA 1S21 Normal,212,I,Normal,3or4-4-5,True 34,Regular Personnel,Cover-3 Sky,Blitz 1,None,None,3long,S Zachary Matock,,SILB B.Reid,None,None,False,,,30,1S21,XBZA,1,S,0,2057,Week 12,Carolina,NC,47,1 ,fair,66,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,2,1,4,1,10,CAR,MIA,CAR39,pass,0,0,212 Pro Pass XBYZ 20W4 Normal,212,Pro,Normal,1-10earn,True 34,Regular Personnel,Press-2,Blitz 1,None,None,Normal,,,WLB L.Barker,None,None,False,,,31,20W4,XBYZ,2,0,0,2057,Week 12,Carolina,NC,47,1 ,fair,61,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,1,56,4,2,10,CAR,MIA,CAR39,pass,38,28,212 Pro Pass XBYZ 20W4 Normal,212,Pro,Normal,1or2-10-12,True 34,Regular Personnel,Press-2,Blitz 1,None,None,Normal,OLB Shaquille Nelson,,RCB G.Abrams,None,None,False,,,32,20W4,XBYZ,2,0,0,2057,Week 12,Carolina,NC,47,1 ,fair,61,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,1,20,4,1,10,CAR,MIA,MIA23,run,19,0,104 Weak Run 27 Pistol,104,Weak,Pistol,1-10earn,True 34,Dime Personnel,Cover-4,No Blitz,None,None,Normal,CB Zack Reeves,,, G Renaldo Kelley,an Illegal Block Below the Waist,False,2,7,33,,,,,0,2057,Week 12,Carolina,NC,47,1 ,fair,23,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,1,4,1,25,CAR,MIA,MIA38,run,-3,0,113 I Run 21 Normal,113,I,Normal,1or2-13+,True 34,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,OLB Dwayne Moose,,, DE Rick Bumpers,Unsportsmanlike Conduct,False,2,1,34,,,,,0,2057,Week 12,Carolina,NC,47,1 ,fair,38,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,0,53,4,1,10,CAR,MIA,MIA26,pass,26,0,113t Strong Pass XZAR S12F Normal,113t,Strong,Normal,1-10earn,True 34,Nickel Personnel,Cover-3 Sky,Blitz 1,None,None,Normal,,,WLB S.Nelson,None,None,False,,,35,S12F,XZAR,S,1,0,2057,Week 12,Carolina,NC,47,1 ,fair,26,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,0,41,5,1,10,MIA,CAR,MIA25,run,8,0,122 Strong Run 24 Shotgun,122,Strong,Shotgun,1-10poss,43 Under,Regular Personnel,"Press-1, Buzz",No Blitz,None,Spy,Normal,DT Ronald Dickson,DE J,, C Byron Stiles,Offensive Holding,False,2,4,38,,,,,0,2057,Week 12,Carolina,NC,47,1 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,31,5,1,20,MIA,CAR,MIA15,pass,0,0,113 I Pass XRZ 429 Normal,113,I,Normal,1or2-13+,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,,,, CB Winfred Green,Illegal Contact,False,,,39,429,XRZ,4,2,0,2057,Week 12,Carolina,NC,47,1 ,fair,85,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,0,26,5,1,10,MIA,CAR,MIA20,run,11,0,122 I Run 22 Normal,122,I,Normal,1-10earn,43 Under,Regular Personnel,"Press-1, Buzz",No Blitz,None,Spy,Normal,CB Winfred Green,DT Ronald Dickson,,None,None,False,2,2,40,,,,,0,2057,Week 12,Carolina,NC,47,1 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,15,0,5,1,10,MIA,CAR,MIA31,pass,0,0,113 I Pass XZR 087 Normal,113,I,Normal,1-10earn,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,,,,None,None,False,,,42,087,XZR,0,8,0,2057,Week 12,Carolina,NC,47,1 ,fair,69,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,14,55,5,2,10,MIA,CAR,MIA31,run,32,0,113 Pro Run 20 Normal,113,Pro,Normal,1or2-10-12,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,CB Emmanuel Bryant,,,None,None,False,2,0,43,,,,,0,2057,Week 12,Carolina,NC,47,1 ,fair,69,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,15,5,1,10,MIA,CAR,CAR37,run,-2,0,113 Weak Cntr. 25 Shotgun,113,Weak,Shotgun,1-10earn,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,CB Winfred Green,,,None,None,False,2,5,44,,,,,0,2057,Week 12,Carolina,NC,47,1 ,fair,37,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
2Q,13,46,5,2,12,MIA,CAR,CAR39,run,10,0,122 Strong Run 27 Shotgun,122,Strong,Shotgun,1or2-10-12,43 Under,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,DT Dexter Woodson,,,None,None,False,2,7,45,,,,,0,2057,Week 12,Carolina,NC,47,1 ,fair,39,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,18,5,3,2,MIA,CAR,CAR29,run,9,0,104 Weak Run 24 Normal,104,Weak,Normal,3or4-2,43 Under,Dime Personnel,Cover-1,No Blitz,None,None,3short,S Bryant Uusutalo,S Harry Bader,,None,None,False,2,4,46,,,,,0,2057,Week 12,Carolina,NC,47,1 ,fair,29,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,41,5,1,10,MIA,CAR,CAR20,pass,8,0,113 Strong Pass RXZ 25D Normal,113,Strong,Normal,1-10earn,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,S Bryant Uusutalo,CB Winfred Green,, WR Keith Bedwell,an Illegal Formation,False,,,47,25D,RXZ,2,5,0,2057,Week 12,Carolina,NC,47,1 ,fair,20,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,12,33,5,1,15,MIA,CAR,CAR25,run,2,0,122 I Run 25 Normal,122,I,Normal,1or2-13+,43 Under,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,S Bryant Uusutalo,OLB Darnell Burton,,None,None,False,2,5,48,,,,,0,2057,Week 12,Carolina,NC,47,1 ,fair,25,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,5,5,2,13,MIA,CAR,CAR23,run,-3,0,113 Weak Run 26 Normal,113,Weak,Normal,1or2-13+,43 Under,Nickel Personnel,Press-2,No Blitz,None,Spy,Normal,CB Winfred Green,ILB Riddick Kelly,,None,None,False,2,6,49,,,,,0,2057,Week 12,Carolina,NC,47,1 ,fair,23,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,11,37,5,3,16,MIA,CAR,CAR26,run,-2,0,104 Strong Run 26 Shotgun,104,Strong,Shotgun,3or4-13-16,43 Under,Dime Personnel,Cover-3 Cloud,No Blitz,None,None,3long,S Bryant Uusutalo,DT Ronald Dickson,,None,None,False,2,6,50,,,,,0,2057,Week 12,Carolina,NC,47,1 ,fair,26,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,10,48,6,1,10,CAR,MIA,CAR25,run,3,0,113t Strong Cntr. 25 Normal,113t,Strong,Normal,1-10poss,True 34,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,ILB Gerald Hobson,,,None,None,False,2,5,53,,,,,0,2057,Week 12,Carolina,NC,47,1 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
2Q,10,6,6,2,7,CAR,MIA,CAR28,run,2,0,212 Pro Run 25 Pistol,212,Pro,Pistol,1or2-6-9,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,OLB Shaquille Nelson,,,None,None,False,2,5,54,,,,,0,2057,Week 12,Carolina,NC,47,1 ,fair,72,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,33,6,3,5,CAR,MIA,CAR30,pass,0,0,113 I Pass ZRXY 1704 Normal,113,I,Normal,3or4-4-5,True 34,Nickel Personnel,Cover-2,Blitz 2,None,None,3long,,,"['SILB B.Reid', 'WLB S.Nelson']",None,None,False,,,55,1704,ZRXY,1,7,0,2057,Week 12,Carolina,NC,47,1 ,fair,70,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,9,15,7,1,10,CAR,MIA,MIA12,pass,6,0,113 I Pass XRZA 321F Normal,113,I,Normal,1-10earn,True 34,Nickel Personnel,Press-2,Blitz 2,None,None,Normal,CB Zack Reeves,,"['SILB G.Hobson', 'WLB J.Trimble']",None,None,False,,,57,321F,XRZA,3,2,0,2057,Week 12,Carolina,NC,47,1 ,fair,12,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,8,50,7,2,4,CAR,MIA,MIA06,run,6,0,113t Pro Run 24 Normal,113t,Pro,Normal,1or2opp6,True 34,Regular Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,2,4,58,,,,,0,2057,Week 12,Carolina,NC,47,1 ,fair,6,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2Q,8,40,8,1,10,MIA,CAR,MIA25,pass,2,1,113t Weak Pass AXZR FDS3 Pistol,113t,Weak,Pistol,1-10poss,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB Corbin Richardson,,,None,None,False,,,61,FDS3,AXZR,F,D,0,2057,Week 12,Carolina,NC,47,1 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,8,20,8,2,8,MIA,CAR,MIA27,run,0,0,122 Strong Run 26 Normal,122,Strong,Normal,1or2-6-9,43 Under,Regular Personnel,"Press-1, Buzz",No Blitz,None,Spy,Normal,CB Winfred Green,,,None,None,False,2,6,62,,,,,0,2057,Week 12,Carolina,NC,47,1 ,fair,73,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,58,8,3,8,MIA,CAR,MIA27,pass,6,0,104 Weak Pass RSXZ 38S8 Normal,104,Weak,Normal,3or4-8-9,43 Under,Dime Personnel,Cover-3 Cloud,No Blitz,None,None,3long,S Harry Bader,,,None,None,False,,,63,38S8,RSXZ,3,8,0,2057,Week 12,Carolina,NC,47,1 ,fair,73,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,7,4,9,1,10,CAR,MIA,CAR38,pass,0,0,113t Strong Pass YZXAR 1FFS2 Shotgun,113t,Strong,Shotgun,1-10poss,True 34,Nickel Personnel,Cover-3 Sky,Blitz 1,None,None,Normal,,,WLB S.Nelson,None,None,False,,,65,1FFS2,YZXAR,1,F,0,2057,Week 12,Carolina,NC,47,1 ,fair,62,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,58,9,2,10,CAR,MIA,CAR38,pass,8,0,113 Strong Pass XAZR FW2D Pistol,113,Strong,Pistol,1or2-10-12,True 34,Nickel Personnel,Press-2,Blitz 2,None,None,Normal,OLB Dwayne Moose,,"['WLB S.Nelson', 'NB Z.Reeves']",None,None,False,,,66,FW2D,XAZR,F,W,0,2057,Week 12,Carolina,NC,47,1 ,fair,62,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,6,39,9,3,2,CAR,MIA,CAR46,pass,0,0,104 I Pass SXRZ 9F72 Normal,104,I,Normal,3or4-2,True 34,Dime Personnel,Cover-1,Blitz 2,None,None,3short,Brent Castillo,,"['WLB J.Trimble', 'RCB N.Heredia']",None,None,False,,,67,9F72,SXRZ,9,F,0,2057,Week 12,Carolina,NC,47,1 ,fair,54,NORMAL,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False
2Q,6,28,9,1,10,MIA,CAR,MIA23,run,-2,0,203 Weak Run 21 Normal,203,Weak,Normal,1-10poss,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Bryant Uusutalo,,,None,None,False,2,1,68,,,,,0,2057,Week 12,Carolina,NC,47,1 ,fair,77,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,5,44,9,2,17,MIA,CAR,MIA16,pass,17,10,113 I Pass XRZ 429 Normal,113,I,Normal,1or2-13+,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,CB Emmanuel Bryant,,,None,None,False,,,70,429,XRZ,4,2,0,2057,Week 12,Carolina,NC,47,1 ,fair,84,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,5,5,9,1,10,MIA,CAR,MIA33,pass,-1,0,122 Weak Pass AZX F8D Pistol,122,Weak,Pistol,1-10earn,43 Under,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,OLB Darnell Burton,,,None,None,False,,,71,F8D,AZX,F,8,0,2057,Week 12,Carolina,NC,47,1 ,fair,67,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
2Q,4,43,9,2,11,MIA,CAR,MIA32,run,-3,0,113 Strong Run 26 Normal,113,Strong,Normal,1or2-10-12,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,DE J,,,None,None,False,2,6,72,,,,,0,2057,Week 12,Carolina,NC,47,1 ,fair,68,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,4,20,9,3,14,MIA,CAR,MIA29,pass,3,0,113 Strong Pass ZRX S8D Normal,113,Strong,Normal,3or4-13-16,43 Under,Nickel Personnel,Tampa-2,Blitz 1,None,None,3long,S Marty Exterovich,,WLB D.Burton,None,None,False,,,73,S8D,ZRX,S,8,0,2057,Week 12,Carolina,NC,47,1 ,fair,71,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,3,30,10,1,10,CAR,MIA,CAR22,pass,11,0,221 Pro Pass ZBTYA 22661 Normal,221,Pro,Normal,1-10poss,True 34,Regular Personnel,Press-1,Blitz 2,None,None,Normal,ILB Gerald Hobson,CB Grady Abrams,"['WLB L.Barker', 'LCB R.Givens']",None,None,False,,,75,22661,ZBTYA,2,2,0,2057,Week 12,Carolina,NC,47,1 ,fair,78,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,3,5,10,1,10,CAR,MIA,CAR33,pass,8,0,122 Strong Pass YAXZT 323FS Shotgun,122,Strong,Shotgun,1-10earn,True 34,Regular Personnel,Press-2,Blitz 1,None,None,Normal,CB Grady Abrams,OLB Dwayne Moose,WLB L.Barker, G Renaldo Kelley,Offensive Holding,False,,,76,323FS,YAXZT,3,2,0,2057,Week 12,Carolina,NC,47,1 ,fair,67,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,57,10,1,20,CAR,MIA,CAR23,run,7,0,122 Weak Run 22 Normal,122,Weak,Normal,1or2-13+,True 34,Regular Personnel,Cover-1,No Blitz,None,None,Normal,CB Grady Abrams,DT Daryl Compton,,None,None,False,2,2,77,,,,,0,2057,Week 12,Carolina,NC,47,1 ,fair,77,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,13,10,2,13,CAR,MIA,CAR30,run,4,0,203 Pro Run 24 Shotgun,203,Pro,Shotgun,1or2-13+,True 34,Nickel Personnel,Press-1,No Blitz,None,None,Normal,S Tyrus Mascorella,,,None,None,False,2,4,78,,,,,0,2057,Week 12,Carolina,NC,47,1 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,0,10,3,9,CAR,MIA,CAR34,pass,0,0,113 Strong Pass XYZR 916D Shotgun,113,Strong,Shotgun,2mindrill,True 34,Nickel Personnel,Cover-2,Blitz 2,None,None,3long,,,"['WLB L.Barker', 'NB N.Heredia']",None,None,False,,,80,916D,XYZR,9,1,0,2057,Week 12,Carolina,NC,47,1 ,fair,66,NORMAL,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,1,43,11,1,10,MIA,CAR,MIA20,run,1,0,113 I Run 23 Normal,113,I,Normal,2mindrill,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,OLB Corbin Richardson,,,None,None,False,2,3,82,,,,,0,2057,Week 12,Carolina,NC,47,1 ,fair,80,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
