quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,15,0,1,10,SEA,SFO,SFO49,run,9,0,113t I Run 25 Normal,113t,I,Normal,1-10poss,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DE Clifton Hopper,,,None,None,False,2,5,1,,,,,0,2053,Week 17,Seattle,WA,39,4 ,rain,49,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,31,0,2,1,SEA,SFO,SFO40,run,14,0,104 Weak Run 21 Normal,104,Weak,Normal,1or2-1-2,True 34,Dime Personnel,Press-2,No Blitz,None,None,Normal,CB Abel Jordan,DT Owen Rupp,,None,None,False,2,1,2,,,,,0,2053,Week 17,Seattle,WA,39,4 ,rain,40,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,56,0,1,10,SEA,SFO,SFO26,run,-4,0,113t Weak Run 26 Normal,113t,Weak,Normal,1-10earn,True 34,Nickel Personnel,Press-1,No Blitz,None,None,Normal,ILB Kyle Tyler,,,None,None,False,2,6,3,,,,,0,2053,Week 17,Seattle,WA,39,4 ,rain,26,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,12,29,0,2,14,SEA,SFO,SFO30,pass,-1,0,131 Weak Pass YZTAU W1830 Normal,131,Weak,Normal,1or2-13+,True 34,Regular Personnel,Cover-1,Blitz 1,None,None,Normal,S Sammie Coleman,,SILB E.Delgado,None,None,False,,,4,W1830,YZTAU,W,1,0,2053,Week 17,Seattle,WA,39,4 ,rain,30,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,True
1Q,12,5,0,3,15,SEA,SFO,SFO31,run,4,0,113t Strong Run 27 Normal,113t,Strong,Normal,3or4-13-16,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,3long,OLB Zane Carter,OLB Abraham Pendergraft,,None,None,False,2,7,5,,,,,0,2053,Week 17,Seattle,WA,39,4 ,rain,31,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,6,1,1,10,SFO,SEA,SFO28,run,-4,0,212 Pro Run 23 Normal,212,Pro,Normal,1-10poss,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,OLB Timothy Turner,,,None,None,False,2,3,8,,,,,0,2053,Week 17,Seattle,WA,39,4 ,rain,72,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,10,37,1,2,14,SFO,SEA,SFO24,run,-3,0,113t Strong Run 25 Normal,113t,Strong,Normal,1or2-13+,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DE Mitch O'Neal,DE Donte McKyer,,None,None,False,2,5,9,,,,,0,2053,Week 17,Seattle,WA,39,4 ,rain,76,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,10,0,1,3,17,SFO,SEA,SFO21,pass,24,9,113t Strong Pass ZXAR 6W2S Normal,113t,Strong,Normal,3or4-17+,43 Under,Nickel Personnel,Cover-2,No Blitz,Double,None,3long,S Efrain Narvaez,CB Rodney Robbins,,None,None,False,,,10,6W2S,ZXAR,6,W,0,2053,Week 17,Seattle,WA,39,4 ,rain,79,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,25,1,1,10,SFO,SEA,SFO45,run,3,0,122 Pro Run 26 Normal,122,Pro,Normal,1-10earn,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,S Sammie Murray,OLB Timothy Turner,,None,None,False,2,6,11,,,,,0,2053,Week 17,Seattle,WA,39,4 ,rain,55,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,53,1,2,7,SFO,SEA,SFO48,run,2,0,113t Weak Run 24 Pistol,113t,Weak,Pistol,1or2-6-9,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Efrain Narvaez,,,None,None,False,2,4,12,,,,,0,2053,Week 17,Seattle,WA,39,4 ,rain,52,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,11,1,3,5,SFO,SEA,SEA50,pass,-4,0,122 Weak Pass ZXYAT 0S301 Normal,122,Weak,Normal,3or4-4-5,43 Under,Regular Personnel,Cover-2,No Blitz,Double,None,3long,S Efrain Narvaez,,,None,None,False,,,13,0S301,ZXYAT,0,S,0,2053,Week 17,Seattle,WA,39,4 ,rain,50,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
1Q,7,27,2,1,10,SEA,SFO,SEA01,run,4,0,113 Weak Run 23 Normal,113,Weak,Normal,1or2own5,True 34,Nickel Personnel,Press-1,No Blitz,None,None,Normal,ILB Kyle Tyler,S Malik Craighead,,None,None,False,2,3,15,,,,,0,2053,Week 17,Seattle,WA,39,4 ,rain,99,OWN5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,55,2,2,6,SEA,SFO,SEA05,pass,14,4,122 I Pass ZXY 2W1 Normal,122,I,Normal,1or2own5,True 34,Regular Personnel,Press-2,No Blitz,None,None,Normal,S Quinn Donhoff,,,None,None,False,,,16,2W1,ZXY,2,W,0,2053,Week 17,Seattle,WA,39,4 ,rain,95,OWN5,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,15,2,1,10,SEA,SFO,SEA19,pass,6,0,113 Weak Pass YXZR 2452 Normal,113,Weak,Normal,1-10earn,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Brady Faber,,,None,None,False,,,17,2452,YXZR,2,,0,2053,Week 17,Seattle,WA,39,4 ,rain,81,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,5,28,2,2,4,SEA,SFO,SEA25,run,1,0,113 I Run 24 Normal,113,I,Normal,1or2-3-5,True 34,Nickel Personnel,Press-1,No Blitz,None,None,Normal,ILB Kyle Tyler,DE Clifton Hopper,,None,None,False,2,4,18,,,,,0,2053,Week 17,Seattle,WA,39,4 ,rain,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,46,2,3,3,SEA,SFO,SEA26,run,3,0,212 Pro Run 33 Normal,212,Pro,Normal,3or4-3,True 34,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,3long,S Eric Scales,OLB Abraham Pendergraft,,None,None,False,3,3,19,,,,,0,2053,Week 17,Seattle,WA,39,4 ,rain,74,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,3,2,1,10,SEA,SFO,SEA29,run,3,0,113t I Run 21 Normal,113t,I,Normal,1-10earn,True 34,Nickel Personnel,Press-1,No Blitz,None,None,Normal,DE Brenden Rasmussen,ILB Kyle Tyler,,None,None,False,2,1,20,,,,,0,2053,Week 17,Seattle,WA,39,4 ,rain,71,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,32,2,2,7,SEA,SFO,SEA32,pass,-1,0,113t Pro Pass YZXR F316 Normal,113t,Pro,Normal,1or2-6-9,True 34,Nickel Personnel,Press-1,No Blitz,None,None,Normal,S Malik Craighead,,,None,None,False,,,21,F316,YZXR,F,3,0,2053,Week 17,Seattle,WA,39,4 ,rain,68,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
1Q,2,58,2,3,3,SEA,SFO,SEA36,run,13,0,122 Weak Run 24 Normal,122,Weak,Normal,3or4-3,True 34,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,3long,OLB Edgar Delgado,,,None,None,False,2,4,23,,,,,0,2053,Week 17,Seattle,WA,39,4 ,rain,64,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,15,2,1,5,SEA,SFO,SFO46,run,7,0,212 Strong Run 35 Normal,212,Strong,Normal,1or2-3-5,True 34,Regular Personnel,Press-1,No Blitz,None,None,Normal,DT Arturo Hogans,OLB Zane Carter,,None,None,False,3,5,25,,,,,0,2053,Week 17,Seattle,WA,39,4 ,rain,46,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,43,2,1,10,SEA,SFO,SFO39,run,4,0,113t Weak Run 21 Normal,113t,Weak,Normal,1-10earn,True 34,Nickel Personnel,Press-1,No Blitz,None,None,Normal,DT Thurman Hoover,ILB Kyle Tyler,,None,None,False,2,1,26,,,,,0,2053,Week 17,Seattle,WA,39,4 ,rain,39,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,21,2,2,6,SEA,SFO,SFO35,pass,-1,0,005 Empty Pass XZVRS FW110 Normal,005,Empty,Normal,1or2-6-9,True 34,Dime Personnel,Cover-3 Cloud,Blitz 1,None,None,Normal,CB Angel Wilson,OLB Abraham Pendergraft,WLB K.Tyler,None,None,False,,,27,FW110,XZVRS,F,W,0,2053,Week 17,Seattle,WA,39,4 ,rain,35,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
1Q,0,58,2,3,7,SEA,SFO,SFO36,pass,5,0,014t Empty Pass XYZRS 10W10 Normal,014t,Empty,Normal,3or4-6-7,True 34,Dime Personnel,Cover-4,No Blitz,None,None,3long,CB Lester Bays,,,None,None,False,,,28,10W10,XYZRS,1,0,0,2053,Week 17,Seattle,WA,39,4 ,rain,36,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
