quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,HOU,SEA,HOU25,run,-1,0,212 Weak Run 25 Normal,212,Weak,Normal,1-10poss,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,ILB Horace Pardo,,,None,None,False,2,5,1,,,,,0,2053,Week 2,Seattle,WA,73,6 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,14,21,0,2,11,HOU,SEA,HOU24,run,4,0,113 Weak Run 22 Shotgun,113,Weak,Shotgun,1or2-10-12,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Sammie Murray,,,None,None,False,2,2,2,,,,,0,2053,Week 2,Seattle,WA,73,6 ,fair,76,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,47,0,3,7,HOU,SEA,HOU28,pass,0,0,131 I Pass ZTYU 1310 Normal,131,I,Normal,3or4-6-7,43 Under,Regular Personnel,Cover-2,Blitz 1,None,None,3long,,,WLB E.Narvaez,None,None,False,,,3,1310,ZTYU,1,3,0,2053,Week 2,Seattle,WA,73,6 ,fair,72,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,13,36,1,1,10,SEA,HOU,SEA49,pass,13,0,014t Empty Pass YZXRS S3S06 Normal,014t,Empty,Normal,1-10poss,43 Under,Dime Personnel,Cover-3 Sky,No Blitz,None,None,Normal,CB Erick Strong,,,None,None,False,,,5,S3S06,YZXRS,S,3,0,2053,Week 2,Seattle,WA,73,6 ,fair,51,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,50,1,1,10,SEA,HOU,HOU38,run,3,0,113t Weak Run 26 Normal,113t,Weak,Normal,1-10earn,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,DT Les Seaman,,,None,None,False,2,6,6,,,,,0,2053,Week 2,Seattle,WA,73,6 ,fair,38,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,5,1,2,7,SEA,HOU,HOU35,pass,0,0,203 Weak Pass BXRZA 13453 Normal,203,Weak,Normal,1or2-6-9,43 Under,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,,,MLB B.Stone,None,None,False,,,7,13453,BXRZA,1,3,0,2053,Week 2,Seattle,WA,73,6 ,fair,35,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,12,1,1,3,7,SEA,HOU,HOU35,pass,9,3,212 Strong Pass YBXZ 2325 Normal,212,Strong,Normal,3or4-6-7,43 Under,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,3long,CB Tanner Cichanski,,,None,None,False,,,8,2325,YBXZ,2,3,0,2053,Week 2,Seattle,WA,73,6 ,fair,35,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,11,23,1,1,10,SEA,HOU,HOU26,pass,12,6,212 Weak Pass BZXY 1WW0 Normal,212,Weak,Normal,1-10earn,43 Under,Regular Personnel,Cover-1,No Blitz,Double,None,Normal,OLB Emmanuel Barton,,,None,None,False,,,9,1WW0,BZXY,1,W,0,2053,Week 2,Seattle,WA,73,6 ,fair,26,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,54,1,1,10,SEA,HOU,HOU14,pass,14,0,212 Strong Pass BZXYA 3S40F Normal,212,Strong,Normal,1-10earn,43 Under,Regular Personnel,Cover-1,Blitz 1,None,None,Normal,,,MLB B.Stone,None,None,False,,,10,3S40F,BZXYA,3,S,0,2053,Week 2,Seattle,WA,73,6 ,fair,14,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,10,15,2,1,10,HOU,SEA,HOU20,run,-3,0,113 I Run 22 Normal,113,I,Normal,1-10poss,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Colton Wilcox,ILB Brenden McIntyre,,None,None,False,2,2,13,,,,,0,2053,Week 2,Seattle,WA,73,6 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,9,39,2,2,13,HOU,SEA,HOU17,pass,4,0,230 Pro Pass AUTYB FW381 Shotgun,230,Pro,Shotgun,1or2-13+,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,CB Aiden Fagundez,,,None,None,False,,,14,FW381,AUTYB,F,W,0,2053,Week 2,Seattle,WA,73,6 ,fair,83,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,8,2,3,9,HOU,SEA,HOU21,pass,17,4,212 Pro Pass XAYZ 523D Shotgun,212,Pro,Shotgun,3or4-8-9,43 Under,Regular Personnel,Press-2,No Blitz,None,None,3long,ILB Horace Pardo,CB Aiden Fagundez,,None,None,False,,,15,523D,XAYZ,5,2,0,2053,Week 2,Seattle,WA,73,6 ,fair,79,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,34,2,1,10,HOU,SEA,HOU38,run,0,0,113t Strong Run 25 Normal,113t,Strong,Normal,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Colton Wilcox,ILB Brenden McIntyre,,None,None,False,2,5,16,,,,,0,2053,Week 2,Seattle,WA,73,6 ,fair,62,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,1,2,2,10,HOU,SEA,HOU38,pass,2,0,122 Weak Pass TXYZA 0S5S1 Pistol,122,Weak,Pistol,1or2-10-12,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,S Efrain Narvaez,,, C Dan Baxter,Offensive Holding,False,,,17,0S5S1,TXYZA,0,S,0,2053,Week 2,Seattle,WA,73,6 ,fair,62,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,7,52,2,2,20,HOU,SEA,HOU28,pass,3,0,122 Strong Pass TZX 0S1 Pistol,122,Strong,Pistol,1or2-13+,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,OLB Colton Wilcox,,, DT Jalen Donaldson,Illegal Use of the Hands by the Defense,False,,,18,0S1,TZX,0,S,0,2053,Week 2,Seattle,WA,73,6 ,fair,72,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,7,41,2,1,10,HOU,SEA,HOU33,pass,13,0,203 I Pass RBXZ 9S5S Normal,203,I,Normal,1-10earn,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,CB Rodney Robbins,,,None,None,False,,,19,9S5S,RBXZ,9,S,0,2053,Week 2,Seattle,WA,73,6 ,fair,67,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,7,12,2,1,10,HOU,SEA,HOU46,run,1,0,113t Strong Run 21 Pistol,113t,Strong,Pistol,1-10earn,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Sammie Murray,,,None,None,False,2,1,20,,,,,0,2053,Week 2,Seattle,WA,73,6 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
