quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,MIA,KCY,MIA25,run,10,0,203 Weak Run 21 Normal,203,Weak,Normal,1-10poss,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DT James Woodson,,,None,None,False,2,1,1,,,,,0,2053,Week 8,Miami,FL,89,1 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,31,0,1,10,MIA,KCY,MIA35,run,7,0,113 Strong Run 26 Normal,113,Strong,Normal,1-10earn,43 Over,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,S Devon Vance,,,None,None,False,2,6,2,,,,,0,2053,Week 8,Miami,FL,89,1 ,fair,65,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,53,0,2,3,MIA,KCY,MIA42,pass,0,0,113 Strong Pass RXZ 192 Pistol,113,Strong,Pistol,1or2-3-5,43 Over,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,3,192,RXZ,1,9,0,2053,Week 8,Miami,FL,89,1 ,fair,58,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
1Q,13,47,0,3,3,MIA,KCY,MIA42,run,4,0,104 I Run 23 Normal,104,I,Normal,3or4-3,43 Over,Dime Personnel,Tampa-2,No Blitz,None,None,3long,DT Fernando Nance,,,None,None,False,2,3,4,,,,,0,2053,Week 8,Miami,FL,89,1 ,fair,58,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,2,0,1,10,MIA,KCY,MIA46,pass,-4,0,122 Weak Pass XTYZ 1328 Normal,122,Weak,Normal,1-10earn,43 Over,Regular Personnel,"Press-1, Buzz",Blitz 1,None,None,Normal,CB Elias Jackson,,MLB B.Turnbull,None,None,False,,,5,1328,XTYZ,1,3,0,2053,Week 8,Miami,FL,89,1 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
1Q,12,26,0,2,14,MIA,KCY,MIA42,pass,0,0,113t Weak Pass AXZR W131 Normal,113t,Weak,Normal,1or2-13+,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,6,W131,AXZR,W,1,0,2053,Week 8,Miami,FL,89,1 ,fair,58,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,12,20,0,3,14,MIA,KCY,MIA42,run,10,0,113 Weak Run 26 Normal,113,Weak,Normal,3or4-13-16,43 Over,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,CB Elias Jackson,DT Rickey Hines,,None,None,False,2,6,7,,,,,0,2053,Week 8,Miami,FL,89,1 ,fair,58,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,47,1,1,10,KCY,MIA,KCY20,run,-3,0,113 Weak Run 23 Normal,113,Weak,Normal,1-10poss,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB Frederick Mendheim,CB Daniel Bean,,None,None,False,2,3,9,,,,,0,2053,Week 8,Miami,FL,89,1 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,11,17,1,2,13,KCY,MIA,KCY17,pass,18,0,113t Weak Pass XZYR W525 Normal,113t,Weak,Normal,1or2-13+,True 34,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,ILB Austin Barber,,WLB F.Mendheim,None,None,False,,,10,W525,XZYR,W,5,0,2053,Week 8,Miami,FL,89,1 ,fair,83,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,35,1,1,10,KCY,MIA,KCY35,run,12,0,104 Pro Run 25 Normal,104,Pro,Normal,1-10earn,True 34,Dime Personnel,Press-2,No Blitz,None,None,Normal,OLB Glenn Cote,,,None,None,False,2,5,11,,,,,0,2053,Week 8,Miami,FL,89,1 ,fair,65,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,5,1,1,10,KCY,MIA,KCY47,run,23,0,113 Strong Run 20 Normal,113,Strong,Normal,1-10earn,True 34,Nickel Personnel,Cover-4,No Blitz,None,None,Normal,ILB Austin Barber,,,None,None,False,2,0,12,,,,,0,2053,Week 8,Miami,FL,89,1 ,fair,53,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,30,1,1,10,KCY,MIA,MIA30,run,3,0,113 Strong Run 27 Shotgun,113,Strong,Shotgun,1-10earn,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB Frederick Mendheim,S Terrell Hammond,,None,None,False,2,7,13,,,,,0,2053,Week 8,Miami,FL,89,1 ,fair,30,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,49,1,2,7,KCY,MIA,MIA27,run,2,0,212 Pro Run 27 Shotgun,212,Pro,Shotgun,1or2-6-9,True 34,Regular Personnel,Press-2,No Blitz,None,None,Normal,ILB Austin Barber,S Terrell Hammond,,None,None,False,2,7,14,,,,,0,2053,Week 8,Miami,FL,89,1 ,fair,27,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,24,1,3,5,KCY,MIA,MIA25,pass,0,0,113t Weak Pass XAZR 10FS Shotgun,113t,Weak,Shotgun,3or4-4-5,True 34,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,3long,,,SILB M.Thompson,None,None,False,,,15,10FS,XAZR,1,0,0,2053,Week 8,Miami,FL,89,1 ,fair,25,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,8,12,2,1,10,MIA,KCY,MIA32,run,7,0,113 I Run 23 Normal,113,I,Normal,1-10poss,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DT Ruben McWilliams,ILB Ruben Stanton,,None,None,False,2,3,17,,,,,0,2053,Week 8,Miami,FL,89,1 ,fair,68,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,46,2,2,3,MIA,KCY,MIA39,run,4,0,131 Strong Run 24 Shotgun,131,Strong,Shotgun,1or2-3-5,43 Over,Regular Personnel,Cover-1,No Blitz,None,None,Normal,OLB Ross Hill,S Devon Vance,,None,None,False,2,4,18,,,,,0,2053,Week 8,Miami,FL,89,1 ,fair,61,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,18,2,1,10,MIA,KCY,MIA43,run,9,0,122 Weak Cntr. 25 Shotgun,122,Weak,Shotgun,1-10earn,43 Over,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,DE Graham Rhodes,,,None,None,False,2,5,19,,,,,0,2053,Week 8,Miami,FL,89,1 ,fair,57,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
1Q,6,52,2,2,1,MIA,KCY,KCY48,run,6,0,131 Strong Run 25 Shotgun,131,Strong,Shotgun,1or2-1-2,43 Over,Regular Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,S C,,,None,None,False,2,5,20,,,,,0,2053,Week 8,Miami,FL,89,1 ,fair,48,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,22,2,1,10,MIA,KCY,KCY42,pass,6,0,122 Weak Pass AXYZ S1WD Normal,122,Weak,Normal,1-10earn,43 Over,Regular Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,OLB Ross Hill,,,None,None,False,,,21,S1WD,AXYZ,S,1,0,2053,Week 8,Miami,FL,89,1 ,fair,42,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,5,40,2,2,4,MIA,KCY,KCY36,pass,36,0,113 Strong Pass YXZR 4221 Pistol,113,Strong,Pistol,1or2-3-5,43 Over,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,MLB L.Levels,None,None,False,,,22,4221,YXZR,4,2,0,2053,Week 8,Miami,FL,89,1 ,fair,36,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,5,30,3,1,10,KCY,MIA,KCY25,run,13,0,113t Weak Run 24 Shotgun,113t,Weak,Shotgun,1-10poss,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DT Sam Richard,DE Norbert O'Donnell,,None,None,False,2,4,25,,,,,0,2053,Week 8,Miami,FL,89,1 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,1,3,1,10,KCY,MIA,KCY38,run,4,0,203 Strong Run 22 Normal,203,Strong,Normal,1-10earn,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DT Sam Richard,ILB Austin Barber,,None,None,False,2,2,26,,,,,0,2053,Week 8,Miami,FL,89,1 ,fair,62,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,39,3,2,6,KCY,MIA,KCY42,run,3,0,221 Weak Run 27 Normal,221,Weak,Normal,1or2-6-9,True 34,Regular Personnel,Press-1,No Blitz,None,None,Normal,DE Norbert O'Donnell,DT Sam Richard,,None,None,False,2,7,27,,,,,0,2053,Week 8,Miami,FL,89,1 ,fair,58,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
