quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,CAR,BUF,CAR25,run,2,0,122 Strong Run 21 Pistol,122,Strong,Pistol,1-10poss,34 Eagle,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,OLB Quentin Stevens,,,None,None,False,2,1,1,,,,,0,2053,Week 2,Buffalo,NY,73,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,35,0,2,8,CAR,BUF,CAR27,run,4,0,113 Weak Run 27 Normal,113,Weak,Normal,1or2-6-9,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Clyde Rivera,DE Bobby Suggs,,None,None,False,2,7,2,,,,,0,2053,Week 2,Buffalo,NY,73,calm,fair,73,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,0,0,3,9,CAR,BUF,CAR26,pass,-4,0,203 Pro Pass ZXRA 131S Shotgun,203,Pro,Shotgun,3or4-8-9,34 Eagle,Nickel Personnel,Cover-2,Blitz 2,None,None,3long,,,"['SILB C.Rivera', 'LCB C.Vega']",None,None,False,,,4,131S,ZXRA,1,3,0,2053,Week 2,Buffalo,NY,73,calm,fair,74,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,23,1,1,10,BUF,CAR,BUF12,pass,0,0,122 Weak Pass TZXYA 44D0S Normal,122,Weak,Normal,1-10poss,True 34,Regular Personnel,Press-2,Blitz 1,Double,None,Normal,,,WILB J.Blackburn,None,None,False,,,6,44D0S,TZXYA,4,4,0,2053,Week 2,Buffalo,NY,73,calm,fair,88,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,13,14,1,2,10,BUF,CAR,BUF12,pass,-11,0,122 Weak Pass TAXYZ 34W21 Normal,122,Weak,Normal,1or2-10-12,True 34,Regular Personnel,Cover-2,Blitz 1,Double,None,Normal,,,WILB J.Blackburn,None,None,False,,,7,34W21,TAXYZ,3,4,0,2053,Week 2,Buffalo,NY,73,calm,fair,88,NORMAL,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,1,2,1,10,BUF,CAR,BUF25,run,8,0,122 Strong Run 24 Normal,122,Strong,Normal,1-10earn,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,ILB Christian David,DE Donald Hetherington,,None,None,False,2,4,10,,,,,0,2053,Week 2,Buffalo,NY,73,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,28,2,2,2,BUF,CAR,BUF33,pass,0,0,122 Strong Pass XTYZA 13180 Normal,122,Strong,Normal,1or2-1-2,True 34,Regular Personnel,Cover-2,Blitz 1,Double,None,Normal,,,WILB J.Blackburn,None,None,False,,,11,13180,XTYZA,1,3,0,2053,Week 2,Buffalo,NY,73,calm,fair,67,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,12,21,2,3,2,BUF,CAR,BUF33,run,6,0,113t Strong Run 25 Normal,113t,Strong,Normal,3or4-2,True 34,Nickel Personnel,Cover-1,No Blitz,None,None,3short,S Jonathan Morton,DE Brant Sorrells,,None,None,False,2,5,12,,,,,0,2053,Week 2,Buffalo,NY,73,calm,fair,67,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,36,2,1,10,BUF,CAR,BUF39,pass,0,0,023 Empty Pass TYXZR 16001 Normal,023,Empty,Normal,1-10earn,True 34,Nickel Personnel,Cover-2,Blitz 1,Double,None,Normal,,,WLB C.Becker,None,None,False,,,13,16001,TYXZR,1,6,0,2053,Week 2,Buffalo,NY,73,calm,fair,61,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,11,26,2,2,10,BUF,CAR,BUF39,pass,15,1,113 Strong Pass RXYZA 5023S Normal,113,Strong,Normal,1or2-10-12,True 34,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,S Lukas Gadsden,OLB Corwin Becker,SILB C.David,None,None,False,,,14,5023S,RXYZA,5,0,0,2053,Week 2,Buffalo,NY,73,calm,fair,61,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,47,2,1,10,BUF,CAR,CAR46,pass,0,0,113t Strong Pass ZYXAR 612FW Normal,113t,Strong,Normal,1-10earn,True 34,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,,,SILB C.David, S Bryant Uusutalo,Illegal Use of the Hands by the Defense,False,,,15,612FW,ZYXAR,6,1,0,2053,Week 2,Buffalo,NY,73,calm,fair,46,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,10,38,2,1,10,BUF,CAR,CAR41,run,3,0,122 Weak Run 21 Normal,122,Weak,Normal,1-10earn,True 34,Regular Personnel,Press-2,No Blitz,None,None,Normal,OLB Corbin Richardson,,,None,None,False,2,1,16,,,,,0,2053,Week 2,Buffalo,NY,73,calm,fair,41,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,54,2,2,7,BUF,CAR,CAR38,pass,0,0,113t Weak Pass YRXZA 4983F Normal,113t,Weak,Normal,1or2-6-9,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB C.Becker, T Rich Maltman,Offensive Holding,False,,,17,4983F,YRXZA,4,9,0,2053,Week 2,Buffalo,NY,73,calm,fair,38,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,9,44,2,2,17,BUF,CAR,CAR48,pass,0,0,104 Strong Pass RSXZA 62130 Normal,104,Strong,Normal,1or2-13+,True 34,Dime Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB J.Blackburn,None,None,False,,,18,62130,RSXZA,6,2,0,2053,Week 2,Buffalo,NY,73,calm,fair,48,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,9,38,2,3,17,BUF,CAR,CAR48,pass,0,0,113t Strong Pass ZYXAR 612FW Normal,113t,Strong,Normal,3or4-17+,True 34,Nickel Personnel,Cover-4,Blitz 1,None,None,3long,,,SILB C.David,None,None,False,,,19,612FW,ZYXAR,6,1,0,2053,Week 2,Buffalo,NY,73,calm,fair,48,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,9,15,3,1,13,CAR,BUF,CAR03,run,5,0,212 Pro Run 27 Pistol,212,Pro,Pistol,1or2own5,34 Eagle,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,ILB Clyde Rivera,DE Kent Baker,,None,None,False,2,7,22,,,,,0,2053,Week 2,Buffalo,NY,73,calm,fair,97,OWN5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,51,3,2,8,CAR,BUF,CAR08,run,7,0,122 Pro Run 23 Normal,122,Pro,Normal,1or2-6-9,34 Eagle,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,DE Kent Baker,,,None,None,False,2,3,23,,,,,0,2053,Week 2,Buffalo,NY,73,calm,fair,92,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,15,3,3,1,CAR,BUF,CAR15,pass,0,0,113t Weak Pass XAYZR S08W9 Pistol,113t,Weak,Pistol,3or4-1,34 Eagle,Nickel Personnel,Cover-1,Blitz 3,None,None,3short,,,"['SLB C.Whalen', 'SILB Q.Stevens', 'WLB O.Burks']",None,None,False,,,24,S08W9,XAYZR,S,0,0,2053,Week 2,Buffalo,NY,73,calm,fair,85,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,8,0,4,1,10,BUF,CAR,BUF36,scramble,2,0,113t Weak Pass RZXYA 61402 Normal,113t,Weak,Normal,1-10poss,True 34,Nickel Personnel,Cover-2,Blitz 1,Double,None,Normal,S Bryant Uusutalo,,SILB C.David,None,None,False,,,26,61402,RZXYA,6,1,0,2053,Week 2,Buffalo,NY,73,calm,fair,64,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,25,4,2,8,BUF,CAR,BUF38,run,9,0,113 Strong Run 24 Normal,113,Strong,Normal,1or2-6-9,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Corwin Becker,CB Dexter Hanks,,None,None,False,2,4,27,,,,,0,2053,Week 2,Buffalo,NY,73,calm,fair,62,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,44,4,1,10,BUF,CAR,BUF47,pass,0,0,122 Weak Pass TAXYZ 34W21 Normal,122,Weak,Normal,1-10earn,True 34,Regular Personnel,Press-2,Blitz 1,Double,None,Normal,,,WLB C.Becker,None,None,False,,,28,34W21,TAXYZ,3,4,0,2053,Week 2,Buffalo,NY,73,calm,fair,53,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,34,4,2,10,BUF,CAR,BUF47,run,5,0,113 Strong Run 26 Normal,113,Strong,Normal,1or2-10-12,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB Corbin Richardson,ILB Christian David,,None,None,False,2,6,29,,,,,0,2053,Week 2,Buffalo,NY,73,calm,fair,53,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,4,4,3,5,BUF,CAR,CAR48,pass,8,0,122 Strong Pass XZYAT 532S1 Normal,122,Strong,Normal,3or4-4-5,True 34,Regular Personnel,Press-2,Blitz 2,None,None,3long,OLB Corbin Richardson,,"['SILB C.David', 'WILB C.Becker']",None,None,False,,,30,532S1,XZYAT,5,3,0,2053,Week 2,Buffalo,NY,73,calm,fair,48,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,5,30,4,1,10,BUF,CAR,CAR40,run,-1,0,113t Strong Run 26 Normal,113t,Strong,Normal,1-10earn,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Lukas Gadsden,OLB Corbin Richardson,,None,None,False,2,6,31,,,,,0,2053,Week 2,Buffalo,NY,73,calm,fair,40,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,4,56,4,2,11,BUF,CAR,CAR41,run,11,0,203 Pro Run 21 Normal,203,Pro,Normal,1or2-10-12,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Bryant Uusutalo,,,None,None,False,2,1,32,,,,,0,2053,Week 2,Buffalo,NY,73,calm,fair,41,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,23,4,1,10,BUF,CAR,CAR30,pass,5,0,122 Strong Pass XTYZA 13180 Normal,122,Strong,Normal,1-10earn,True 34,Regular Personnel,Press-2,Blitz 1,Double,None,Normal,S Bryant Uusutalo,,WLB C.Becker,None,None,False,,,33,13180,XTYZA,1,3,0,2053,Week 2,Buffalo,NY,73,calm,fair,30,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,3,44,4,2,5,BUF,CAR,CAR25,run,4,0,113t Strong Run 26 Normal,113t,Strong,Normal,1or2-3-5,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Winfred Green,,,None,None,False,2,6,34,,,,,0,2053,Week 2,Buffalo,NY,73,calm,fair,25,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,7,4,3,1,BUF,CAR,CAR21,pass,18,1,113t Weak Pass ZRXYA 52452 Normal,113t,Weak,Normal,3or4-1,True 34,Nickel Personnel,Cover-1,Blitz 1,None,None,3short,CB Drew O'Toole,,WLB A.Haluska,None,None,False,,,35,52452,ZRXYA,5,2,0,2053,Week 2,Buffalo,NY,73,calm,fair,21,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,2,20,4,1,3,BUF,CAR,CAR03,pass,0,0,113t Strong Pass ZRXYA 156F0 Normal,113t,Strong,Normal,1or2opp6,True 34,Regular Personnel,Cover-1,Blitz 2,None,None,Normal,,,"['SILB C.David', 'WILB J.Blackburn']",None,None,False,,,36,156F0,ZRXYA,1,5,0,2053,Week 2,Buffalo,NY,73,calm,fair,3,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,14,4,2,3,BUF,CAR,CAR03,pass,3,0,122 Strong Pass YZXAT 18802 Normal,122,Strong,Normal,1or2opp6,True 34,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,,,WILB J.Blackburn,None,None,False,,,37,18802,YZXAT,1,8,0,2053,Week 2,Buffalo,NY,73,calm,fair,3,OPP6,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,2,6,5,1,10,CAR,BUF,CAR25,pass,0,0,113 Weak Pass ZRXA 2S10 Shotgun,113,Weak,Shotgun,1-10poss,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB Q.Stevens,None,None,False,,,40,2S10,ZRXA,2,S,0,2053,Week 2,Buffalo,NY,73,calm,fair,75,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,1,59,5,2,10,CAR,BUF,CAR25,run,-3,0,212 Pro Run 20 Pistol,212,Pro,Pistol,1or2-10-12,34 Eagle,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,ILB Oscar Burks,,,None,None,False,2,0,41,,,,,0,2053,Week 2,Buffalo,NY,73,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,1,23,5,3,13,CAR,BUF,CAR22,pass,18,8,113t Pro Pass XZYR 541S Normal,113t,Pro,Normal,3or4-13-16,34 Eagle,Nickel Personnel,Press-2,Blitz 2,None,None,3long,CB R,,"['SILB C.Rivera', 'WLB O.Burks']",None,None,False,,,42,541S,XZYR,5,4,0,2053,Week 2,Buffalo,NY,73,calm,fair,78,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,0,56,5,1,10,CAR,BUF,CAR40,pass,24,21,131 Strong Pass UATYZ 02F63 Shotgun,131,Strong,Shotgun,1-10earn,34 Eagle,Regular Personnel,"Man to Man, Buzz",Blitz 1,None,None,Normal,S Johnny Glenn,,WILB O.Burks,None,None,False,,,43,02F63,UATYZ,0,2,0,2053,Week 2,Buffalo,NY,73,calm,fair,60,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,0,16,5,1,10,CAR,BUF,BUF36,run,7,0,122 Weak Run 21 Shotgun,122,Weak,Shotgun,1-10earn,34 Eagle,Regular Personnel,Press-2,No Blitz,None,None,Normal,DE Kaleb Maumau,,,None,None,False,2,1,44,,,,,0,2053,Week 2,Buffalo,NY,73,calm,fair,36,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,15,0,5,2,3,CAR,BUF,BUF29,run,7,0,113t Weak Run 26 Shotgun,113t,Weak,Shotgun,1or2-3-5,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,ILB Clyde Rivera,DE Bobby Suggs,,None,None,False,2,6,46,,,,,0,2053,Week 2,Buffalo,NY,73,calm,fair,29,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,38,5,1,10,CAR,BUF,BUF22,pass,0,0,113 Weak Pass ZXYAR 2S2S6 Pistol,113,Weak,Pistol,1-10earn,34 Eagle,Nickel Personnel,Cover-2,Blitz 2,None,None,Normal,,,"['SILB C.Rivera', 'NB R.Bernard']",None,None,False,,,47,2S2S6,ZXYAR,2,S,0,2053,Week 2,Buffalo,NY,73,calm,fair,22,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,14,34,5,2,10,CAR,BUF,BUF22,run,5,0,221 Pro Run 23 Shotgun,221,Pro,Shotgun,1or2-10-12,34 Eagle,Regular Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,ILB Ty Dehaven,CB Dominique McGregor,,None,None,False,2,3,48,,,,,0,2053,Week 2,Buffalo,NY,73,calm,fair,22,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,7,5,3,5,CAR,BUF,BUF17,run,0,0,212 Pro Run 25 Normal,212,Pro,Normal,3or4-4-5,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,None,3long,ILB Ty Dehaven,ILB Clyde Rivera,,None,None,False,2,5,49,,,,,0,2053,Week 2,Buffalo,NY,73,calm,fair,17,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
