quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,19,0,1,10,MIA,BUF,MIA35,run,3,0,212 I Run 25 Normal,212,I,Normal,1-10poss,34 Eagle,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,S Dylan Strickland,DT Marty Branch,,None,None,False,2,5,1,,,,,0,2057,Week 7,Buffalo,NY,62,calm,fair,65,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,50,0,2,7,MIA,BUF,MIA38,run,45,0,113 Weak Run 21 Normal,113,Weak,Normal,1or2-6-9,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Dylan Strickland,,,None,None,False,2,1,2,,,,,0,2057,Week 7,Buffalo,NY,62,calm,fair,62,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,5,0,1,10,MIA,BUF,BUF17,scramble,7,0,113 Strong Pass RXZ 25D Normal,113,Strong,Normal,1-10earn,34 Eagle,Nickel Personnel,Man to Man,Blitz 2,Double,None,Normal,S Dylan Strickland,,"['SLB A.Gaines', 'WLB H.Gerhardt']",None,None,False,,,3,25D,RXZ,2,5,0,2057,Week 7,Buffalo,NY,62,calm,fair,17,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,36,0,2,3,MIA,BUF,BUF10,pass,3,0,122 I Pass ZYXAT 325S1 Normal,122,I,Normal,1or2-3-5,34 Eagle,Regular Personnel,Man to Man,Blitz 1,None,None,Normal,S Walt McGregor,,WILB R.Irvin,None,None,False,,,4,325S1,ZYXAT,3,2,0,2057,Week 7,Buffalo,NY,62,calm,fair,10,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,51,0,1,7,MIA,BUF,BUF07,run,7,0,122 Strong Run 26 Normal,122,Strong,Normal,1or2-6-9,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,2,6,5,,,,,0,2057,Week 7,Buffalo,NY,62,calm,fair,7,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
1Q,11,44,1,1,10,BUF,MIA,BUF25,pass,75,0,122 Strong Pass ZYXT 2680 Shotgun,122,Strong,Shotgun,1-10poss,True 34,Regular Personnel,Press-2,Blitz 1,None,None,Normal,,,WLB L.Barker,None,None,False,,,8,2680,ZYXT,2,6,0,2057,Week 7,Buffalo,NY,62,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,11,0,2,1,10,MIA,BUF,BUF44,run,2,0,113 I Run 22 Normal,113,I,Normal,1-10poss,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DT Jace Wicher,,, DE Bobby Suggs,Offsides,False,2,2,11,,,,,0,2057,Week 7,Buffalo,NY,62,calm,fair,44,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,52,2,1,5,MIA,BUF,BUF39,run,1,0,113 Pro Run 25 Normal,113,Pro,Normal,1or2-3-5,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,ILB Hugh Richardson,,,None,None,False,2,5,12,,,,,0,2057,Week 7,Buffalo,NY,62,calm,fair,39,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,9,2,2,4,MIA,BUF,BUF38,pass,-1,0,122 I Pass YZXT F102 Normal,122,I,Normal,1or2-3-5,34 Eagle,Regular Personnel,Cover-2,Blitz 2,None,None,Normal,ILB Rick Irvin,,"['SILB A.Gaines', 'WLB H.Gerhardt']",None,None,False,,,13,F102,YZXT,F,1,0,2057,Week 7,Buffalo,NY,62,calm,fair,38,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
1Q,9,33,2,3,5,MIA,BUF,BUF39,run,-4,0,104 Strong Run 22 Shotgun,104,Strong,Shotgun,3or4-4-5,34 Eagle,Dime Personnel,Cover-2,No Blitz,None,None,3long,OLB Heath Gerhardt,,,None,None,False,2,2,14,,,,,0,2057,Week 7,Buffalo,NY,62,calm,fair,39,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
