quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,39,0,1,10,SEA,MIA,SEA37,run,2,0,113 Strong Run 24 Shotgun,113,Strong,Shotgun,1-10poss,True 34,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,ILB Gerald Hobson,,,None,None,False,2,4,1,,,,,0,2057,Exhibition Week 5,Seattle,WA,79,10 ,fair,63,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,1,0,2,8,SEA,MIA,SEA39,run,4,0,113t Weak Run 23 Normal,113t,Weak,Normal,1or2-6-9,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Tyrus Mascorella,,,None,None,False,2,3,2,,,,,0,2057,Exhibition Week 5,Seattle,WA,79,10 ,fair,61,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,35,0,3,4,SEA,MIA,SEA43,pass,8,0,113 Weak Pass ZRXA 2482 Pistol,113,Weak,Pistol,3or4-4-5,True 34,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,3long,CB Zack Reeves,,WLB S.Nelson,None,None,False,,,3,2482,ZRXA,2,4,0,2057,Exhibition Week 5,Seattle,WA,79,10 ,fair,57,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,12,0,1,10,SEA,MIA,MIA49,run,6,0,131 Weak Run 24 Pistol,131,Weak,Pistol,1-10earn,True 34,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,ILB Gerald Hobson,CB Rich Givens,,None,None,False,2,4,4,,,,,0,2057,Exhibition Week 5,Seattle,WA,79,10 ,fair,49,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,30,0,2,4,SEA,MIA,MIA43,run,6,0,113 Weak Run 24 Normal,113,Weak,Normal,1or2-3-5,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Tyrus Mascorella,CB Grady Abrams,,None,None,False,2,4,5,,,,,0,2057,Exhibition Week 5,Seattle,WA,79,10 ,fair,43,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,1,0,1,10,SEA,MIA,MIA37,scramble,3,0,104 Weak Pass RXZAS 21228 Normal,104,Weak,Normal,1-10earn,True 34,Dime Personnel,Cover-4,Blitz 1,None,None,Normal,CB Rich Givens,,RCB G.Abrams,None,None,False,,,6,21228,RXZAS,2,1,0,2057,Exhibition Week 5,Seattle,WA,79,10 ,fair,37,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,21,0,2,7,SEA,MIA,MIA34,pass,10,0,113 Weak Pass ZRXA 2482 Pistol,113,Weak,Pistol,1or2-6-9,True 34,Nickel Personnel,"Press-1, Buzz",Blitz 1,None,None,Normal,S Tyrus Mascorella,S Devon Vance,WLB L.Barker,None,None,False,,,7,2482,ZRXA,2,4,0,2057,Exhibition Week 5,Seattle,WA,79,10 ,fair,34,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,38,0,1,10,SEA,MIA,MIA24,run,2,0,221 Pro Run 22 Shotgun,221,Pro,Shotgun,1-10earn,True 34,Regular Personnel,Press-1,No Blitz,None,None,Normal,DT Pete Burgess,S Tyrus Mascorella,,None,None,False,2,2,8,,,,,0,2057,Exhibition Week 5,Seattle,WA,79,10 ,fair,24,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,55,0,2,8,SEA,MIA,MIA22,run,0,0,122 Weak Run 20 Shotgun,122,Weak,Shotgun,1or2-6-9,True 34,Regular Personnel,Cover-1,No Blitz,None,None,Normal,DE Rick Bumpers,,,None,None,False,2,0,9,,,,,0,2057,Exhibition Week 5,Seattle,WA,79,10 ,fair,22,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,19,0,3,8,SEA,MIA,MIA22,pass,3,0,122 Strong Pass ZXYAT 31021 Shotgun,122,Strong,Shotgun,3or4-8-9,True 34,Regular Personnel,Cover-2,Blitz 1,None,None,3long,ILB Marshall Thompson,,WLB R.Givens,None,None,False,,,10,31021,ZXYAT,3,1,0,2057,Exhibition Week 5,Seattle,WA,79,10 ,fair,22,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,5,1,1,10,MIA,SEA,MIA29,run,-4,0,122 Weak Run 22 Normal,122,Weak,Normal,1-10poss,43 Over,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,ILB Horace Pardo,,,None,None,False,2,2,13,,,,,0,2057,Exhibition Week 5,Seattle,WA,79,10 ,fair,71,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,7,33,1,2,19,MIA,SEA,MIA20,run,2,0,113 Strong Run 26 Normal,113,Strong,Normal,1or2-13+,43 Over,Nickel Personnel,Press-1,No Blitz,None,None,Normal,DT Jaylen Money,DE Donte McKyer,,None,None,False,2,6,15,,,,,0,2057,Exhibition Week 5,Seattle,WA,79,10 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,51,1,3,17,MIA,SEA,MIA22,pass,0,0,113 Pro Pass RZX 642 Normal,113,Pro,Normal,3or4-17+,43 Over,Nickel Personnel,Cover-2,No Blitz,Double,None,3long,,,,None,None,False,,,16,642,RZX,6,4,0,2057,Exhibition Week 5,Seattle,WA,79,10 ,fair,78,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,6,32,2,1,10,SEA,MIA,SEA33,run,5,0,122 Weak Run 26 Normal,122,Weak,Normal,1-10poss,True 34,Regular Personnel,Press-2,No Blitz,None,None,Normal,OLB Dwayne Moose,S Tyrus Mascorella,, T Justin Shabowski,Offensive Holding,False,2,6,18,,,,,0,2057,Exhibition Week 5,Seattle,WA,79,10 ,fair,67,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,26,2,1,20,SEA,MIA,SEA23,pass,3,0,212 Pro Pass BXYZ 2215 Shotgun,212,Pro,Shotgun,1or2-13+,True 34,Regular Personnel,Cover-2,Blitz 2,None,None,Normal,S Devon Vance,,"['SILB G.Hobson', 'WLB L.Barker']", S Tyrus Mascorella,Defensive Holding,False,,,19,2215,BXYZ,2,2,0,2057,Exhibition Week 5,Seattle,WA,79,10 ,fair,77,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,17,2,1,10,SEA,MIA,SEA28,run,6,0,104 Strong Run 27 Pistol,104,Strong,Pistol,1-10earn,True 34,Dime Personnel,Cover-4,No Blitz,None,None,Normal,OLB Billy Reid,DE Scottie D'Amico,,None,None,False,2,7,20,,,,,0,2057,Exhibition Week 5,Seattle,WA,79,10 ,fair,72,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,47,2,2,4,SEA,MIA,SEA34,pass,20,0,113 Strong Pass ZXYAR 72FSS Pistol,113,Strong,Pistol,1or2-3-5,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,OLB Landon Barker,CB Grady Abrams,SLB D.Moose,None,None,False,,,21,72FSS,ZXYAR,7,2,0,2057,Exhibition Week 5,Seattle,WA,79,10 ,fair,66,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,5,11,2,1,10,SEA,MIA,MIA46,pass,27,17,113t Weak Pass ZXYAR 12006 Pistol,113t,Weak,Pistol,1-10earn,True 34,Nickel Personnel,"Press-1, Buzz",Blitz 1,None,None,Normal,OLB Dwayne Moose,,WLB L.Barker,None,None,False,,,22,12006,ZXYAR,1,2,0,2057,Exhibition Week 5,Seattle,WA,79,10 ,fair,46,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,4,23,2,1,5,SEA,MIA,MIA14,pass,14,0,221 Pro Pass ZYTAB W0FSS Pistol,221,Pro,Pistol,1or2-3-5,True 34,Regular Personnel,"Press-1, Buzz",Blitz 1,None,None,Normal,,,WLB L.Barker,None,None,False,,,24,W0FSS,ZYTAB,W,0,0,2057,Exhibition Week 5,Seattle,WA,79,10 ,fair,14,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,4,12,3,1,10,MIA,SEA,MIA25,pass,24,8,113 Weak Pass XRYZ 2506 Normal,113,Weak,Normal,1-10poss,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Aiden Fagundez,,,None,None,False,,,27,2506,XRYZ,2,5,0,2057,Exhibition Week 5,Seattle,WA,79,10 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,3,35,3,1,10,MIA,SEA,MIA49,pass,0,0,122 Strong Pass YZX 402 Normal,122,Strong,Normal,1-10earn,43 Over,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,,,,None,None,False,,,28,402,YZX,4,0,0,2057,Exhibition Week 5,Seattle,WA,79,10 ,fair,51,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,3,29,3,2,10,MIA,SEA,MIA49,run,-1,0,113t I Run 24 Normal,113t,I,Normal,1or2-10-12,43 Over,Nickel Personnel,Press-1,No Blitz,None,None,Normal,DT Luis Fulcher,,,None,None,False,2,4,29,,,,,0,2057,Exhibition Week 5,Seattle,WA,79,10 ,fair,51,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,2,58,3,3,11,MIA,SEA,MIA48,pass,0,0,113 Strong Pass YZXR 5D65 Pistol,113,Strong,Pistol,3or4-10-12,43 Over,Nickel Personnel,Cover-2,No Blitz,Double,None,3long,,,,None,None,False,,,30,5D65,YZXR,5,D,0,2057,Exhibition Week 5,Seattle,WA,79,10 ,fair,52,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,38,4,1,10,SEA,MIA,SEA05,run,7,0,131 Strong Cntr. 25 Pistol,131,Strong,Pistol,1or2own5,True 34,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,DE Rick Bumpers,,,None,None,False,2,5,32,,,,,0,2057,Exhibition Week 5,Seattle,WA,79,10 ,fair,95,OWN5,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
1Q,2,2,4,2,3,SEA,MIA,SEA12,run,1,0,122 Strong Run 25 Normal,122,Strong,Normal,1or2-3-5,True 34,Regular Personnel,Press-2,No Blitz,None,None,Normal,OLB Dwayne Moose,,, T Justin Shabowski,Offensive Holding,False,2,5,33,,,,,0,2057,Exhibition Week 5,Seattle,WA,79,10 ,fair,88,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,53,4,2,9,SEA,MIA,SEA06,run,-2,0,113t Weak Run 25 Normal,113t,Weak,Normal,1or2-6-9,True 34,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,S Tyrus Mascorella,ILB Gerald Hobson,,None,None,False,2,5,34,,,,,0,2057,Exhibition Week 5,Seattle,WA,79,10 ,fair,94,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
