quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,24,0,1,10,NOS,MIA,NOS20,run,0,0,113 I Run 24 Normal,113,I,Normal,1-10poss,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Terrell Hammond,DT Sam Richard,,None,None,False,2,4,1,,,,,0,2053,Week 16,New Orleans,LA,48,7 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,50,0,2,10,NOS,MIA,NOS20,run,8,0,113t I Run 27 Normal,113t,I,Normal,1or2-10-12,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB Jeffrey Lofton,OLB Frederick Mendheim,,None,None,False,2,7,2,,,,,0,2053,Week 16,New Orleans,LA,48,7 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,23,0,3,2,NOS,MIA,NOS28,run,2,0,113 I Run 23 Normal,113,I,Normal,3or4-2,True 34,Nickel Personnel,Press-1,No Blitz,None,None,3short,ILB Marshall Thompson,OLB Howie Fremont,,None,None,False,2,3,3,,,,,0,2053,Week 16,New Orleans,LA,48,7 ,fair,72,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,46,0,1,10,NOS,MIA,NOS30,pass,0,0,230 Weak Pass TYB 542 Normal,230,Weak,Normal,1-10earn,True 34,Regular Personnel,Press-2,Blitz 1,None,None,Normal,,,WLB J.Lofton,None,None,False,,,4,542,TYB,5,4,0,2053,Week 16,New Orleans,LA,48,7 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
1Q,12,36,0,2,10,NOS,MIA,NOS30,run,11,0,221 I Run 21 Normal,221,I,Normal,1or2-10-12,True 34,Regular Personnel,Press-1,No Blitz,None,None,Normal,DE Alfred Reeves,,,None,None,False,2,1,5,,,,,0,2053,Week 16,New Orleans,LA,48,7 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,10,0,1,10,NOS,MIA,NOS41,pass,15,4,131 Pro Pass UZ S1 Normal,131,Pro,Normal,1-10earn,True 34,Regular Personnel,Press-1,No Blitz,None,None,Normal,CB Leo Cassani,,,None,None,False,,,6,S1,UZ,S,1,0,2053,Week 16,New Orleans,LA,48,7 ,fair,59,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,28,0,1,10,NOS,MIA,MIA44,run,7,0,113t I Run 26 Normal,113t,I,Normal,1-10earn,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Austin Barber,CB Rich Givens,,None,None,False,2,6,7,,,,,0,2053,Week 16,New Orleans,LA,48,7 ,fair,44,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,1,0,2,3,NOS,MIA,MIA37,run,5,0,113t I Run 25 Normal,113t,I,Normal,1or2-3-5,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Jeffrey Lofton,,,None,None,False,2,5,8,,,,,0,2053,Week 16,New Orleans,LA,48,7 ,fair,37,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,37,0,1,10,NOS,MIA,MIA32,pass,0,0,212 Pro Pass ZYXA 565F Normal,212,Pro,Normal,1-10earn,True 34,Regular Personnel,Cover-4,Blitz 1,None,None,Normal,,,WILB M.Thompson,None,None,False,,,9,565F,ZYXA,5,6,0,2053,Week 16,New Orleans,LA,48,7 ,fair,32,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,31,0,2,10,NOS,MIA,MIA32,run,5,0,212 I Run 25 Normal,212,I,Normal,1or2-10-12,True 34,Regular Personnel,Press-2,No Blitz,None,None,Normal,DE Norbert O'Donnell,,,None,None,False,2,5,10,,,,,0,2053,Week 16,New Orleans,LA,48,7 ,fair,32,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
