quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,31,0,1,10,MIA,BUF,MIA39,run,3,0,203 Strong Run 32 Normal,203,Strong,Normal,1-10poss,34 Eagle,Nickel Personnel,"Cover-3 Sky, Buzz",No Blitz,None,None,Normal,DT Brock McGee,,,None,None,False,3,2,1,,,,,0,2053,Week 4,Miami,FL,79,16 ,stormy,61,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,52,0,2,7,MIA,BUF,MIA42,run,3,0,113 I Run 23 Normal,113,I,Normal,1or2-6-9,34 Eagle,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,DT Brock McGee,OLB Quentin Stevens,,None,None,False,2,3,2,,,,,0,2053,Week 4,Miami,FL,79,16 ,stormy,58,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,18,0,3,4,MIA,BUF,MIA45,pass,12,2,113t Weak Pass XAZR 3F05 Normal,113t,Weak,Normal,3or4-4-5,34 Eagle,Nickel Personnel,Cover-2,Blitz 2,None,None,3long,DE Dominique Lewis,,"['WLB O.Burks', 'RCB D.McGregor']",None,None,False,,,3,3F05,XAZR,3,F,0,2053,Week 4,Miami,FL,79,16 ,stormy,55,NORMAL,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,45,0,1,10,MIA,BUF,BUF43,pass,0,0,113t Strong Pass YRXZA 10012 Shotgun,113t,Strong,Shotgun,1-10earn,34 Eagle,Nickel Personnel,Cover-3 Sky,Blitz 1,None,None,Normal,,,WLB Q.Stevens,None,None,False,,,4,10012,YRXZA,1,0,0,2053,Week 4,Miami,FL,79,16 ,stormy,43,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,12,41,0,2,10,MIA,BUF,BUF43,run,-1,0,113 Pro Run 25 Normal,113,Pro,Normal,1or2-10-12,34 Eagle,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,DE Bobby Suggs,,,None,None,False,2,5,5,,,,,0,2053,Week 4,Miami,FL,79,16 ,stormy,43,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,12,18,0,3,11,MIA,BUF,BUF44,run,6,0,113 Weak Run 21 Normal,113,Weak,Normal,3or4-10-12,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,3long,CB Cary Vega,,,None,None,False,2,1,6,,,,,0,2053,Week 4,Miami,FL,79,16 ,stormy,44,NORMAL,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,30,1,1,10,BUF,MIA,BUF45,pass,-7,0,122 Weak Pass TZXYA 44D0S Normal,122,Weak,Normal,1-10poss,True 34,Regular Personnel,Press-2,Blitz 2,None,None,Normal,,,"['SILB A.Barber', 'WILB M.Thompson']",None,None,False,,,8,44D0S,TZXYA,4,4,0,2053,Week 4,Miami,FL,79,16 ,stormy,55,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,2,1,2,17,BUF,MIA,BUF38,pass,-5,0,104 Strong Pass RSXZA 62130 Normal,104,Strong,Normal,1or2-13+,True 34,Dime Personnel,Press-2,Blitz 2,None,None,Normal,,,"[""WLB N.O'Donnell"", 'RCB R.Givens']",None,None,False,,,9,62130,RSXZA,6,2,0,2053,Week 4,Miami,FL,79,16 ,stormy,62,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,31,1,3,22,BUF,MIA,BUF33,pass,-3,0,113t Strong Pass ZYXAR 612FW Normal,113t,Strong,Normal,3or4-17+,True 34,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,3long,Loosey Goosey,,WLB A.Barber,None,None,False,,,10,612FW,ZYXAR,6,1,0,2053,Week 4,Miami,FL,79,16 ,stormy,67,NORMAL,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,22,1,1,10,MIA,BUF,BUF48,run,21,0,104 I Run 27 Normal,104,I,Normal,1-10poss,34 Eagle,Dime Personnel,Cover-2,No Blitz,None,None,Normal,ILB Clyde Rivera,,,None,None,False,2,7,11,,,,,0,2053,Week 4,Miami,FL,79,16 ,stormy,48,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,45,1,1,10,MIA,BUF,BUF27,run,8,0,122 I Run 23 Normal,122,I,Normal,1-10earn,34 Eagle,Regular Personnel,"Cover-3 Sky, Buzz",No Blitz,None,None,Normal,S Johnny Glenn,CB Walt McGregor,,None,None,False,2,3,12,,,,,0,2053,Week 4,Miami,FL,79,16 ,stormy,27,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
