quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,39,0,1,10,MIA,HOU,MIA33,run,5,0,203 Strong Run 32 Normal,203,Strong,Normal,1-10poss,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Jesse Radda,OLB Geoff Monroe,,None,None,False,3,2,1,,,,,0,2053,Week 3,Miami,FL,74,9 ,fair,67,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,56,0,2,5,MIA,HOU,MIA38,run,0,0,122 Strong Run 24 Shotgun,122,Strong,Shotgun,1or2-3-5,43 Under,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,DT Les Seaman,DT Monty Rounds,,None,None,False,2,4,2,,,,,0,2053,Week 3,Miami,FL,74,9 ,fair,62,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,12,0,3,5,MIA,HOU,MIA38,pass,7,0,113t Weak Pass XAZR 3F05 Normal,113t,Weak,Normal,3or4-4-5,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,S Wesley O'Neill,,,None,None,False,,,3,3F05,XAZR,3,F,0,2053,Week 3,Miami,FL,74,9 ,fair,62,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,38,0,1,10,MIA,HOU,MIA45,pass,5,0,113t Strong Pass YRXZA 10012 Shotgun,113t,Strong,Shotgun,1-10earn,43 Under,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,OLB Geoff Monroe,,MLB B.Stone,None,None,False,,,4,10012,YRXZA,1,0,0,2053,Week 3,Miami,FL,74,9 ,fair,55,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,57,0,2,5,MIA,HOU,MIA50,pass,0,0,113 Weak Pass XRZ 4S8 Pistol,113,Weak,Pistol,1or2-3-5,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,,,,None,None,False,,,5,4S8,XRZ,4,S,0,2053,Week 3,Miami,FL,74,9 ,fair,50,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
1Q,11,53,0,3,5,MIA,HOU,MIA50,run,-3,0,113 Weak Cntr. 25 Shotgun,113,Weak,Shotgun,3or4-4-5,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,DT Monty Rounds,ILB Blaine Stone,,None,None,False,2,5,6,,,,,0,2053,Week 3,Miami,FL,74,9 ,fair,50,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
1Q,11,16,1,1,10,HOU,MIA,HOU22,run,5,0,212 Weak Run 25 Normal,212,Weak,Normal,1-10poss,True 34,Regular Personnel,Press-2,No Blitz,None,None,Normal,ILB Austin Barber,,,None,None,False,2,5,8,,,,,0,2053,Week 3,Miami,FL,74,9 ,fair,78,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,42,1,2,5,HOU,MIA,HOU27,pass,14,9,212 Strong Pass ZYXAB 220SS Normal,212,Strong,Normal,1or2-3-5,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,ILB Marshall Thompson,,,None,None,False,,,9,220SS,ZYXAB,2,2,0,2053,Week 3,Miami,FL,74,9 ,fair,73,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,16,1,1,10,HOU,MIA,HOU41,run,-2,0,113t Strong Run 25 Normal,113t,Strong,Normal,1-10earn,True 34,Nickel Personnel,Cover-4,No Blitz,None,None,Normal,ILB Austin Barber,,,None,None,False,2,5,10,,,,,0,2053,Week 3,Miami,FL,74,9 ,fair,59,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,9,43,1,2,12,HOU,MIA,HOU39,run,4,0,113 Weak Run 22 Shotgun,113,Weak,Shotgun,1or2-10-12,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Louis Reid,,,None,None,False,2,2,11,,,,,0,2053,Week 3,Miami,FL,74,9 ,fair,61,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
